datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-05-22 13:00:00,2003-05-22 13:00:00,2003,5,22,0.5045272625071835,-0.7091073772163223,-6.58654650965604
2003-05-22 14:00:00,2003-05-22 14:00:00,2003,5,22,0.9799901134364084,-0.7095968593235065,-6.115978479798656
2003-05-22 15:00:00,2003-05-22 15:00:00,2003,5,22,0.8476613927926334,-0.7100859992254291,-6.2531985994616575
2003-05-22 16:00:00,2003-05-22 16:00:00,2003,5,22,0.8679856026174299,-0.7105747966862009,-6.237762364244579
2003-05-22 17:00:00,2003-05-22 17:00:00,2003,5,22,0.9606551378320847,-0.7110632514700975,-6.149977376868891
2003-05-22 18:00:00,2003-05-22 18:00:00,2003,5,22,0.15698207074580872,-0.71155136334156,-6.9585315626697914
2003-05-22 19:00:00,2003-05-22 19:00:00,2003,5,22,0.729048784556972,-0.7120391320651955,-6.391342536094983
2003-05-22 20:00:00,2003-05-22 20:00:00,2003,5,22,0.6667540830756316,-0.7125265574057756,-6.458511490982125
2003-05-22 21:00:00,2003-05-22 21:00:00,2003,5,22,0.017744881699462423,-0.7130136391282381,-7.112391509582919
2003-05-22 22:00:00,2003-05-22 22:00:00,2003,5,22,0.1744606538966459,-0.7135003769976861,-6.960543116080215
2003-05-22 23:00:00,2003-05-22 23:00:00,2003,5,22,0.5221750723680366,-0.7139867707793891,-6.617692635425854
2003-05-23 00:00:00,2003-05-23 00:00:00,2003,5,23,0.8308637733951052,-0.7144728202387821,-6.313864428992716
2003-05-23 01:00:00,2003-05-23 01:00:00,2003,5,23,0.8049506835150779,-0.7149585251414663,-6.344634567899585
2003-05-23 02:00:00,2003-05-23 02:00:00,2003,5,23,0.3430232347132468,-0.7154438852532086,-6.811415617818839
2003-05-23 03:00:00,2003-05-23 03:00:00,2003,5,23,0.6567811997958117,-0.7159289003399432,-6.50250780360362
2003-05-23 04:00:00,2003-05-23 04:00:00,2003,5,23,0.0113220729982354,-0.7164135701677699,-7.152813628679463
2003-05-23 05:00:00,2003-05-23 05:00:00,2003,5,23,0.9217190789890327,-0.716897894502955,-6.247259866040518
2003-05-23 06:00:00,2003-05-23 06:00:00,2003,5,23,0.5487230358754228,-0.7173818731119315,-6.625095695243893
2003-05-23 07:00:00,2003-05-23 07:00:00,2003,5,23,0.05878944878831305,-0.7178655057612997,-7.119865608824684
2003-05-23 08:00:00,2003-05-23 08:00:00,2003,5,23,0.04133697211118159,-0.7183487922178261,-7.14215095006708
2003-05-23 09:00:00,2003-05-23 09:00:00,2003,5,23,0.16910426435939507,-0.7188317322484443,-7.0192130581250485
2003-05-23 10:00:00,2003-05-23 10:00:00,2003,5,23,0.002303882507200372,-0.7193143256202545,-7.190839373695345
2003-05-23 11:00:00,2003-05-23 11:00:00,2003,5,23,0.474247353354343,-0.7197965721005254,-6.7237183676509105
2003-05-23 12:00:00,2003-05-23 12:00:00,2003,5,23,0.14713172971864064,-0.7202784714566918,-7.055652984848277
2003-05-23 13:00:00,2003-05-23 13:00:00,2003,5,23,0.15224012059341974,-0.720760023456356,-7.055360113970141
2003-05-23 14:00:00,2003-05-23 14:00:00,2003,5,23,0.7284670708700507,-0.7212412278672885,-6.483945207802835
2003-05-23 15:00:00,2003-05-23 15:00:00,2003,5,23,0.43507162641616626,-0.7217220844574265,-6.782149218158098
2003-05-23 16:00:00,2003-05-23 16:00:00,2003,5,23,0.6229247697329606,-0.7222025929948759,-6.599101160215798
2003-05-23 17:00:00,2003-05-23 17:00:00,2003,5,23,0.7590908315786123,-0.7226827532479099,-6.4677367009004865
2003-05-23 18:00:00,2003-05-23 18:00:00,2003,5,23,0.21118621111260283,-0.7231625649849696,-7.0204394387370925
2003-05-23 19:00:00,2003-05-23 19:00:00,2003,5,23,0.7946489359939103,-0.7236420279746639,-6.441771343752729
2003-05-23 20:00:00,2003-05-23 20:00:00,2003,5,23,0.3405407245646479,-0.7241211419857713,-6.900670695293065
2003-05-23 21:00:00,2003-05-23 21:00:00,2003,5,23,0.4629147126756964,-0.724599906787237,-6.783084355196673
2003-05-23 22:00:00,2003-05-23 22:00:00,2003,5,23,0.2456492089890263,-0.7250783221481754,-7.005134012492728
2003-05-23 23:00:00,2003-05-23 23:00:00,2003,5,23,0.7740445496185223,-0.7255563878378686,-6.481519328760164
2003-05-24 00:00:00,2003-05-24 00:00:00,2003,5,24,0.48532940600797747,-0.7260341036257688,-6.77501163024971
2003-05-24 01:00:00,2003-05-24 01:00:00,2003,5,24,0.726563975587265,-0.7265114692814958,-6.538550717227693
2003-05-24 02:00:00,2003-05-24 02:00:00,2003,5,24,0.7278594375119072,-0.7269884845748386,-6.542025408236478
2003-05-24 03:00:00,2003-05-24 03:00:00,2003,5,24,0.2921262849972691,-0.7274651492757546,-6.982525207760276
2003-05-24 04:00:00,2003-05-24 04:00:00,2003,5,24,0.29527943492156206,-0.7279414631543714,-6.984135196622152
2003-05-24 05:00:00,2003-05-24 05:00:00,2003,5,24,0.3723073172479716,-0.7284174259809851,-6.911866942561879
2003-05-24 06:00:00,2003-05-24 06:00:00,2003,5,24,0.010004516082519177,-0.728893037526061,-7.278925859178091
2003-05-24 07:00:00,2003-05-24 07:00:00,2003,5,24,0.08050956750156624,-0.7293682975602337,-7.213173408100771
2003-05-24 08:00:00,2003-05-24 08:00:00,2003,5,24,0.6197531420612056,-0.7298432058543082,-6.678678916481876
2003-05-24 09:00:00,2003-05-24 09:00:00,2003,5,24,0.3452619628279916,-0.7303177621792583,-6.957915658964591
2003-05-24 10:00:00,2003-05-24 10:00:00,2003,5,24,0.9213525618339574,-0.7307919663062276,-6.386567101228318
2003-05-24 11:00:00,2003-05-24 11:00:00,2003,5,24,0.8722345935764635,-0.7312658180065295,-6.440423586488832
2003-05-24 12:00:00,2003-05-24 12:00:00,2003,5,24,0.6839677576034637,-0.7317393170516481,-6.6334254129130175
2003-05-24 13:00:00,2003-05-24 13:00:00,2003,5,24,0.8221837097883812,-0.7322124632132367,-6.499940922343987
2003-05-24 14:00:00,2003-05-24 14:00:00,2003,5,24,0.9543281977560778,-0.7326852562631194,-6.372524364875116
2003-05-24 15:00:00,2003-05-24 15:00:00,2003,5,24,0.8261673685224861,-0.7331576959732897,-6.5054095912104115
2003-05-24 16:00:00,2003-05-24 16:00:00,2003,5,24,0.22883801623967448,-0.7336297821159128,-7.107459804919454
2003-05-24 17:00:00,2003-05-24 17:00:00,2003,5,24,0.7269601935241005,-0.7341015144633234,-6.614054951109133
2003-05-24 18:00:00,2003-05-24 18:00:00,2003,5,24,0.46572000794816637,-0.7345728927880271,-6.880008919932104
2003-05-24 19:00:00,2003-05-24 19:00:00,2003,5,24,0.5205690436545403,-0.7350439168627,-6.82987012497246
2003-05-24 20:00:00,2003-05-24 20:00:00,2003,5,24,0.4015252269528591,-0.73551458646019,-6.95362063764904
2003-05-24 21:00:00,2003-05-24 21:00:00,2003,5,24,0.20830401515816965,-0.7359849013535146,-7.151544998376976
2003-05-24 22:00:00,2003-05-24 22:00:00,2003,5,24,0.9363025400212411,-0.7364548613158634,-6.428246073137392
2003-05-24 23:00:00,2003-05-24 23:00:00,2003,5,24,0.6391319826643593,-0.7369244661205963,-6.730112678541603
2003-05-25 00:00:00,2003-05-25 00:00:00,2003,5,25,0.3351273011765675,-0.7373937155412454,-7.038809854235887
2003-05-25 01:00:00,2003-05-25 01:00:00,2003,5,25,0.5314407235633349,-0.7378626093515137,-6.847185369951802
2003-05-25 02:00:00,2003-05-25 02:00:00,2003,5,25,0.05859244035676625,-0.7383311473252755,-7.324719032895989
2003-05-25 03:00:00,2003-05-25 03:00:00,2003,5,25,0.6670619528608521,-0.7387993292365768,-6.720931339504916
2003-05-25 04:00:00,2003-05-25 04:00:00,2003,5,25,0.24967512638192324,-0.7392671548596359,-7.142996422214436
2003-05-25 05:00:00,2003-05-25 05:00:00,2003,5,25,0.31447471250474934,-0.7397346239688422,-7.082871527183673
2003-05-25 06:00:00,2003-05-25 06:00:00,2003,5,25,0.6751131957271925,-0.7402017363387573,-6.726904167660381
2003-05-25 07:00:00,2003-05-25 07:00:00,2003,5,25,0.8872424378167051,-0.7406684917441145,-6.51944247962444
2003-05-25 08:00:00,2003-05-25 08:00:00,2003,5,25,0.3141772859128298,-0.7411348899598202,-7.097171613685372
2003-05-25 09:00:00,2003-05-25 09:00:00,2003,5,25,0.6770888929424809,-0.7416009307609522,-6.738920414667041
2003-05-25 10:00:00,2003-05-25 10:00:00,2003,5,25,0.7386848068992415,-0.7420666139227607,-6.681981332328366
2003-05-25 11:00:00,2003-05-25 11:00:00,2003,5,25,0.3909486779499036,-0.7425319392206688,-7.034370714256784
2003-05-25 12:00:00,2003-05-25 12:00:00,2003,5,25,0.478230430239561,-0.7429969064302715,-6.951738634063154
2003-05-25 13:00:00,2003-05-25 13:00:00,2003,5,25,0.17773272219801795,-0.7434615153273376,-7.256882431075359
2003-05-25 14:00:00,2003-05-25 14:00:00,2003,5,25,0.2409193753879867,-0.7439257656878077,-7.1983382814900905
2003-05-25 15:00:00,2003-05-25 15:00:00,2003,5,25,0.5024279385494984,-0.7443896572877956,-6.941468634328458
2003-05-25 16:00:00,2003-05-25 16:00:00,2003,5,25,0.16547111485634136,-0.744853189903588,-7.283060784179538
2003-05-25 17:00:00,2003-05-25 17:00:00,2003,5,25,0.7212508848677049,-0.7453163633116453,-6.731912748248749
2003-05-25 18:00:00,2003-05-25 18:00:00,2003,5,25,0.3318419715518671,-0.7457791772886004,-7.125949801334137
2003-05-25 19:00:00,2003-05-25 19:00:00,2003,5,25,0.3031714436399948,-0.74624163161126,-7.159244872472605
2003-05-25 20:00:00,2003-05-25 20:00:00,2003,5,25,0.6627523592405229,-0.7467037260566037,-6.804284901325515
2003-05-25 21:00:00,2003-05-25 21:00:00,2003,5,25,0.7135647823549263,-0.7471654604017857,-6.758089821662931
2003-05-25 22:00:00,2003-05-25 22:00:00,2003,5,25,0.700489830283825,-0.7476268344241327,-6.775778513957502
2003-05-25 23:00:00,2003-05-25 23:00:00,2003,5,25,0.0002198837826994371,-0.7480878479011459,-7.480658595228759
2003-05-26 00:00:00,2003-05-26 00:00:00,2003,5,26,0.6134054679450718,-0.7485485006104997,-6.872079538159925
2003-05-26 01:00:00,2003-05-26 01:00:00,2003,5,26,0.14916553020141732,-0.7490087923300436,-7.340922393099019
2003-05-26 02:00:00,2003-05-26 02:00:00,2003,5,26,0.9982610005261688,-0.7494687228378001,-6.496426227851832
2003-05-26 03:00:00,2003-05-26 03:00:00,2003,5,26,0.9066035050888643,-0.7499282919119664,-6.592679414030799
2003-05-26 04:00:00,2003-05-26 04:00:00,2003,5,26,0.5523608100358994,-0.7503874993309135,-6.951514183273236
2003-05-26 05:00:00,2003-05-26 05:00:00,2003,5,26,0.5292450433450173,-0.750846344873188,-6.979218405386863
2003-05-26 06:00:00,2003-05-26 06:00:00,2003,5,26,0.41699845120284385,-0.7513048283175098,-7.0960498319722545
2003-05-26 07:00:00,2003-05-26 07:00:00,2003,5,26,0.10133472972637025,-0.7517629494427738,-7.416294764701367
2003-05-26 08:00:00,2003-05-26 08:00:00,2003,5,26,0.44082139181526014,-0.7522207080280494,-7.081385688465234
2003-05-26 09:00:00,2003-05-26 09:00:00,2003,5,26,0.11236368204203251,-0.7526781038525818,-7.414417356483786
2003-05-26 10:00:00,2003-05-26 10:00:00,2003,5,26,0.4827847539950325,-0.7531351366957901,-7.048566612962869
2003-05-26 11:00:00,2003-05-26 11:00:00,2003,5,26,0.5111268034442119,-0.7535918063372689,-7.024791259928477
2003-05-26 12:00:00,2003-05-26 12:00:00,2003,5,26,0.011366925296577568,-0.7540481125567875,-7.529114200271297
2003-05-26 13:00:00,2003-05-26 13:00:00,2003,5,26,0.19582973637064727,-0.7545040551342913,-7.349210814972266
2003-05-26 14:00:00,2003-05-26 14:00:00,2003,5,26,0.17352958483111913,-0.7549596338499006,-7.376066753667887
2003-05-26 15:00:00,2003-05-26 15:00:00,2003,5,26,0.20250516162837495,-0.7554148484839109,-7.351643323210734
2003-05-26 16:00:00,2003-05-26 16:00:00,2003,5,26,0.3777807109459632,-0.7558696988167933,-7.180916277221971
2003-05-26 17:00:00,2003-05-26 17:00:00,2003,5,26,0.5421114214097524,-0.7563241846291955,-7.021130424882203
2003-05-26 18:00:00,2003-05-26 18:00:00,2003,5,26,0.23610046804220908,-0.7567783057019399,-7.33168258897719
2003-05-26 19:00:00,2003-05-26 19:00:00,2003,5,26,0.2518178565678766,-0.7572320618160254,-7.320502761592378
2003-05-26 20:00:00,2003-05-26 20:00:00,2003,5,26,0.4382384600965309,-0.7576854527526264,-7.138616067429734
2003-05-26 21:00:00,2003-05-26 21:00:00,2003,5,26,0.31089290465764996,-0.7581384782930941,-7.270491878273291
2003-05-26 22:00:00,2003-05-26 22:00:00,2003,5,26,0.8981572091898691,-0.7585911382189555,-6.687754172999686
2003-05-26 23:00:00,2003-05-26 23:00:00,2003,5,26,0.12224009916965639,-0.7590434323119138,-7.4681942239494825
2003-05-27 00:00:00,2003-05-27 00:00:00,2003,5,27,0.14214845420103672,-0.7594953603538487,-7.4528051493374505
2003-05-27 01:00:00,2003-05-27 01:00:00,2003,5,27,0.7684457505987999,-0.7599469221268168,-6.831023470669368
2003-05-27 02:00:00,2003-05-27 02:00:00,2003,5,27,0.2774461297914099,-0.760398117413051,-7.3265350443391
2003-05-27 03:00:00,2003-05-27 03:00:00,2003,5,27,0.02107409587110154,-0.7608489459949609,-7.587415364078507
2003-05-27 04:00:00,2003-05-27 04:00:00,2003,5,27,0.575695056410953,-0.7612994076551327,-7.037299020140375
2003-05-27 05:00:00,2003-05-27 05:00:00,2003,5,27,0.12904774423275545,-0.7617495021763305,-7.48844727753055
2003-05-27 06:00:00,2003-05-27 06:00:00,2003,5,27,0.09795611875081389,-0.7621992293414946,-7.524036174664133
2003-05-27 07:00:00,2003-05-27 07:00:00,2003,5,27,0.23831652000818138,-0.7626485889337428,-7.388169369329246
2003-05-27 08:00:00,2003-05-27 08:00:00,2003,5,27,0.12649039144046603,-0.7630975807363697,-7.504485415923231
2003-05-27 09:00:00,2003-05-27 09:00:00,2003,5,27,0.051752655756487465,-0.7635462045328476,-7.583709389571988
2003-05-27 10:00:00,2003-05-27 10:00:00,2003,5,27,0.0966202760760847,-0.7639944601068269,-7.543324324992184
2003-05-27 11:00:00,2003-05-27 11:00:00,2003,5,27,0.49992388153156087,-0.7644423472421346,-7.144499590889785
2003-05-27 12:00:00,2003-05-27 12:00:00,2003,5,27,0.93046335475554,-0.7648898657227757,-6.718435302472217
2003-05-27 13:00:00,2003-05-27 13:00:00,2003,5,27,0.724519681570475,-0.7653370153329329,-6.928850471758854
2003-05-27 14:00:00,2003-05-27 14:00:00,2003,5,27,0.18157827548702,-0.7657837958569673,-7.476259683082653
2003-05-27 15:00:00,2003-05-27 15:00:00,2003,5,27,0.39431959013919893,-0.7662302070794176,-7.267982480654977
2003-05-27 16:00:00,2003-05-27 16:00:00,2003,5,27,0.7883751890221563,-0.7666762487850004,-6.878387298827848
2003-05-27 17:00:00,2003-05-27 17:00:00,2003,5,27,0.6965509081444075,-0.7671219207586105,-6.9746682994416975
2003-05-27 18:00:00,2003-05-27 18:00:00,2003,5,27,0.6618819109815314,-0.7675672227853219,-7.013790316871687
2003-05-27 19:00:00,2003-05-27 19:00:00,2003,5,27,0.879479411776099,-0.7680121546503859,-6.8006421347277595
2003-05-27 20:00:00,2003-05-27 20:00:00,2003,5,27,0.9633301517038116,-0.7684567161392327,-6.721237009688516
2003-05-27 21:00:00,2003-05-27 21:00:00,2003,5,27,0.544349598357919,-0.768900907037471,-7.144659472016792
2003-05-27 22:00:00,2003-05-27 22:00:00,2003,5,27,0.7690070573656801,-0.769344727130889,-6.9244402139432095
2003-05-27 23:00:00,2003-05-27 23:00:00,2003,5,27,0.19427739648796738,-0.7697881762054527,-7.503604365566559
2003-05-28 00:00:00,2003-05-28 00:00:00,2003,5,28,0.621788783839207,-0.7702312540473074,-7.080523756633867
2003-05-28 01:00:00,2003-05-28 01:00:00,2003,5,28,0.5861944176497021,-0.7706739604427774,-7.120545186778071
2003-05-28 02:00:00,2003-05-28 02:00:00,2003,5,28,0.1907165364250586,-0.7711162951783664,-7.520446415358606
2003-05-28 03:00:00,2003-05-28 03:00:00,2003,5,28,0.4751732588979387,-0.7715582580407571,-7.240409321509632
2003-05-28 04:00:00,2003-05-28 04:00:00,2003,5,28,0.6092830736320404,-0.7719998488168114,-7.110715414536074
2003-05-28 05:00:00,2003-05-28 05:00:00,2003,5,28,0.07684954611605255,-0.7724410672935705,-7.647561126819653
2003-05-28 06:00:00,2003-05-28 06:00:00,2003,5,28,0.4069286308965063,-0.7728819132582562,-7.321890501686055
2003-05-28 07:00:00,2003-05-28 07:00:00,2003,5,28,0.9005610078953898,-0.7733223864982688,-6.832662857087298
2003-05-28 08:00:00,2003-05-28 08:00:00,2003,5,28,0.8265436337546758,-0.7737624868011885,-6.911081234257209
2003-05-28 09:00:00,2003-05-28 09:00:00,2003,5,28,0.0019905695862793005,-0.7742022139547757,-7.740031569961477
2003-05-28 10:00:00,2003-05-28 10:00:00,2003,5,28,0.5499105744511188,-0.7746415677469709,-7.196505103018591
2003-05-28 11:00:00,2003-05-28 11:00:00,2003,5,28,0.9499710471371242,-0.7750805479658943,-6.800834432521819
2003-05-28 12:00:00,2003-05-28 12:00:00,2003,5,28,0.24512031822002822,-0.7755191543998461,-7.510071225778432
2003-05-28 13:00:00,2003-05-28 13:00:00,2003,5,28,0.9591287025692073,-0.775957386837307,-6.800445165803863
2003-05-28 14:00:00,2003-05-28 14:00:00,2003,5,28,0.59177612686775,-0.7763952450669384,-7.172176323801633
2003-05-28 15:00:00,2003-05-28 15:00:00,2003,5,28,0.8959574024430706,-0.7768327288775816,-6.872369886332745
2003-05-28 16:00:00,2003-05-28 16:00:00,2003,5,28,0.6152470569143811,-0.7772698380582588,-7.157451323668207
2003-05-28 17:00:00,2003-05-28 17:00:00,2003,5,28,0.10095511699046367,-0.7777065723981723,-7.6761106069912595
2003-05-28 18:00:00,2003-05-28 18:00:00,2003,5,28,0.7558714453787586,-0.7781429316867065,-7.025557871488306
2003-05-28 19:00:00,2003-05-28 19:00:00,2003,5,28,0.42139220686092793,-0.7785789157134251,-7.364396950273322
2003-05-28 20:00:00,2003-05-28 20:00:00,2003,5,28,0.5461296103919577,-0.7790145242680737,-7.244015632288779
2003-05-28 21:00:00,2003-05-28 21:00:00,2003,5,28,0.5741081955981022,-0.7794497571405784,-7.220389375807682
2003-05-28 22:00:00,2003-05-28 22:00:00,2003,5,28,0.194079276460155,-0.7798846141210475,-7.60476686475032
2003-05-28 23:00:00,2003-05-28 23:00:00,2003,5,28,0.4384559722028013,-0.7803190949997694,-7.3647349777948925
2003-05-29 00:00:00,2003-05-29 00:00:00,2003,5,29,0.11064247714825914,-0.7807531995672146,-7.696889518523887
2003-05-29 01:00:00,2003-05-29 01:00:00,2003,5,29,0.29849193620701076,-0.7811869276140343,-7.513377339933332
2003-05-29 02:00:00,2003-05-29 02:00:00,2003,5,29,0.17418575011622417,-0.7816202789310625,-7.642017039194401
2003-05-29 03:00:00,2003-05-29 03:00:00,2003,5,29,0.6672531289918746,-0.782053253309314,-7.153279404101265
2003-05-29 04:00:00,2003-05-29 04:00:00,2003,5,29,0.7711181500425978,-0.7824858505399854,-7.053740355357257
2003-05-29 05:00:00,2003-05-29 05:00:00,2003,5,29,0.3200977805089874,-0.7829180704144556,-7.509082923635568
2003-05-29 06:00:00,2003-05-29 06:00:00,2003,5,29,0.15993061630310612,-0.7833499127242847,-7.673568510939741
2003-05-29 07:00:00,2003-05-29 07:00:00,2003,5,29,0.16766235521021877,-0.7837813772612162,-7.670151417401944
2003-05-29 08:00:00,2003-05-29 08:00:00,2003,5,29,0.32427590657502625,-0.7842124638171746,-7.51784873159672
2003-05-29 09:00:00,2003-05-29 09:00:00,2003,5,29,0.76051432217512,-0.784643172184267,-7.08591739966755
2003-05-29 10:00:00,2003-05-29 10:00:00,2003,5,29,0.6256778600018285,-0.785073502154783,-7.225057161546002
2003-05-29 11:00:00,2003-05-29 11:00:00,2003,5,29,0.1730157100360068,-0.7855034535211949,-7.682018825175943
2003-05-29 12:00:00,2003-05-29 12:00:00,2003,5,29,0.8828917642569171,-0.7859330260761572,-6.976438496504655
2003-05-29 13:00:00,2003-05-29 13:00:00,2003,5,29,0.6650408695292609,-0.7863622196125072,-7.198581326595811
2003-05-29 14:00:00,2003-05-29 14:00:00,2003,5,29,0.4349255520486145,-0.7867910339232647,-7.432984787184032
2003-05-29 15:00:00,2003-05-29 15:00:00,2003,5,29,0.3457029487860951,-0.7872194688016332,-7.526491739230237
2003-05-29 16:00:00,2003-05-29 16:00:00,2003,5,29,0.2610181016826222,-0.7876475240409985,-7.615457138727362
2003-05-29 17:00:00,2003-05-29 17:00:00,2003,5,29,0.6881216608926388,-0.7880751994349295,-7.192630333456656
2003-05-29 18:00:00,2003-05-29 18:00:00,2003,5,29,0.7594319994571109,-0.7885024947771784,-7.125592948314673
2003-05-29 19:00:00,2003-05-29 19:00:00,2003,5,29,0.8551642687625551,-0.7889294098616809,-7.034129829854255
2003-05-29 20:00:00,2003-05-29 20:00:00,2003,5,29,0.32892474595321186,-0.789355944482556,-7.564634698872347
2003-05-29 21:00:00,2003-05-29 21:00:00,2003,5,29,0.7266199316027252,-0.7897820984341057,-7.171201052738333
2003-05-29 22:00:00,2003-05-29 22:00:00,2003,5,29,0.8350298016615206,-0.7902078715108161,-7.06704891344664
2003-05-29 23:00:00,2003-05-29 23:00:00,2003,5,29,0.11018977070351876,-0.790633263507357,-7.796142864370051
2003-05-30 00:00:00,2003-05-30 00:00:00,2003,5,30,0.9459122937033958,-0.7910582742185817,-6.964670448482421
2003-05-30 01:00:00,2003-05-30 01:00:00,2003,5,30,0.6756143801097061,-0.7914829034395273,-7.2392146542855675
2003-05-30 02:00:00,2003-05-30 02:00:00,2003,5,30,0.38431588801310257,-0.7919071509654151,-7.5347556216410485
2003-05-30 03:00:00,2003-05-30 03:00:00,2003,5,30,0.1630804173616176,-0.7923310165916507,-7.76022974855489
2003-05-30 04:00:00,2003-05-30 04:00:00,2003,5,30,0.5010816148675035,-0.7927545001138236,-7.426463386270733
2003-05-30 05:00:00,2003-05-30 05:00:00,2003,5,30,0.7369944344614887,-0.7931776013277073,-7.194781578815585
2003-05-30 06:00:00,2003-05-30 06:00:00,2003,5,30,0.8469363250932413,-0.7936003200292598,-7.089066875199356
2003-05-30 07:00:00,2003-05-30 07:00:00,2003,5,30,0.9611646344455262,-0.7940226560146243,-6.979061925700717
2003-05-30 08:00:00,2003-05-30 08:00:00,2003,5,30,0.6685707031039495,-0.7944446090801275,-7.275875387697326
2003-05-30 09:00:00,2003-05-30 09:00:00,2003,5,30,0.4091607184886854,-0.7948661790222815,-7.539501071734129
2003-05-30 10:00:00,2003-05-30 10:00:00,2003,5,30,0.4320209546028808,-0.7952873656377825,-7.520852701774944
2003-05-30 11:00:00,2003-05-30 11:00:00,2003,5,30,0.49819415444661863,-0.7957081687235125,-7.458887532788506
2003-05-30 12:00:00,2003-05-30 12:00:00,2003,5,30,0.09930235539451782,-0.7961285880765376,-7.861983525370858
2003-05-30 13:00:00,2003-05-30 13:00:00,2003,5,30,0.26200766249453766,-0.7965486234941094,-7.7034785724465555
2003-05-30 14:00:00,2003-05-30 14:00:00,2003,5,30,0.5153682716340534,-0.7969682747736642,-7.454314476102588
2003-05-30 15:00:00,2003-05-30 15:00:00,2003,5,30,0.14010940885552214,-0.7973875417128243,-7.833766008272722
2003-05-30 16:00:00,2003-05-30 16:00:00,2003,5,30,0.4701257212877378,-0.797806424109397,-7.507938519806232
2003-05-30 17:00:00,2003-05-30 17:00:00,2003,5,30,0.8598953867111023,-0.7982249217613747,-7.122353830902645
2003-05-30 18:00:00,2003-05-30 18:00:00,2003,5,30,0.03590026357175213,-0.7986430344669354,-7.950530081097602
2003-05-30 19:00:00,2003-05-30 19:00:00,2003,5,30,0.4879945881665202,-0.7990607620244435,-7.502613032077915
2003-05-30 20:00:00,2003-05-30 20:00:00,2003,5,30,0.43978289801661885,-0.7994781042324484,-7.554998144307865
2003-05-30 21:00:00,2003-05-30 21:00:00,2003,5,30,0.3735496351062034,-0.7998950608896855,-7.625400973790652
2003-05-30 22:00:00,2003-05-30 22:00:00,2003,5,30,0.2190978752393007,-0.8003116317950759,-7.784018442711458
2003-05-30 23:00:00,2003-05-30 23:00:00,2003,5,30,0.41561588146337713,-0.8007278167477275,-7.591662286013899
2003-05-31 00:00:00,2003-05-31 00:00:00,2003,5,31,0.9985703626278755,-0.8011436155469337,-7.0128657928414615
2003-05-31 01:00:00,2003-05-31 01:00:00,2003,5,31,0.14342625996264013,-0.8015590279921742,-7.8721640199591025
2003-05-31 02:00:00,2003-05-31 02:00:00,2003,5,31,0.8920329189917935,-0.8019740538831149,-7.127707619839356
2003-05-31 03:00:00,2003-05-31 03:00:00,2003,5,31,0.41853395754467404,-0.8023886930196082,-7.605352972651409
2003-05-31 04:00:00,2003-05-31 04:00:00,2003,5,31,0.30258020889172776,-0.8028029452016936,-7.725449243125208
2003-05-31 05:00:00,2003-05-31 05:00:00,2003,5,31,0.7937963163283616,-0.8032168102295966,-7.238371785967605
2003-05-31 06:00:00,2003-05-31 06:00:00,2003,5,31,0.8480202628898246,-0.8036302879037291,-7.188282616147467
2003-05-31 07:00:00,2003-05-31 07:00:00,2003,5,31,0.46794423256708195,-0.8040433780246905,-7.572489547679823
2003-05-31 08:00:00,2003-05-31 08:00:00,2003,5,31,0.4935569595883862,-0.8044560803932669,-7.551003844344282
2003-05-31 09:00:00,2003-05-31 09:00:00,2003,5,31,0.13258935066503852,-0.8048683948104313,-7.916094597439273
2003-05-31 10:00:00,2003-05-31 10:00:00,2003,5,31,0.7851935337220007,-0.8052803210773437,-7.2676096770514365
2003-05-31 11:00:00,2003-05-31 11:00:00,2003,5,31,0.47970992861321493,-0.8056918589953512,-7.577208661340297
2003-05-31 12:00:00,2003-05-31 12:00:00,2003,5,31,0.41980791273790674,-0.8061030083659889,-7.641222170921981
2003-05-31 13:00:00,2003-05-31 13:00:00,2003,5,31,0.04646386780763112,-0.8065137689909784,-8.018673822102153
2003-05-31 14:00:00,2003-05-31 14:00:00,2003,5,31,0.4780912282977141,-0.8069241406722293,-7.591150178424579
2003-05-31 15:00:00,2003-05-31 15:00:00,2003,5,31,0.3569264879516807,-0.8073341232118381,-7.7164147441667
2003-05-31 16:00:00,2003-05-31 16:00:00,2003,5,31,0.8758088960700424,-0.8077437164120902,-7.201628268050859
2003-05-31 17:00:00,2003-05-31 17:00:00,2003,5,31,0.9019409419498371,-0.8081529200754577,-7.17958825880474
2003-05-31 18:00:00,2003-05-31 18:00:00,2003,5,31,0.7865095175763883,-0.8085617340046007,-7.299107822469618
2003-05-31 19:00:00,2003-05-31 19:00:00,2003,5,31,0.710251057619877,-0.8089701580023675,-7.379450522403798
2003-05-31 20:00:00,2003-05-31 20:00:00,2003,5,31,0.7056527084906324,-0.8093781918717947,-7.388129210227316
2003-05-31 21:00:00,2003-05-31 21:00:00,2003,5,31,0.3514794150901973,-0.8097858354161064,-7.746378939070866
2003-05-31 22:00:00,2003-05-31 22:00:00,2003,5,31,0.14670931925454156,-0.8101930884387154,-7.9552215651326135
2003-05-31 23:00:00,2003-05-31 23:00:00,2003,5,31,0.49154912175509835,-0.8105999507432222,-7.614450385677125
2003-06-01 00:00:00,2003-06-01 00:00:00,2003,6,1,0.23724574173629798,-0.8110064221334171,-7.872818479597874
2003-06-01 01:00:00,2003-06-01 01:00:00,2003,6,1,0.7982549012725179,-0.8114125024132773,-7.315870122860256
