datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-07-14 08:00:00,2032-07-14 08:00:00,2032,7,14,0.39797540659727393,-0.9935132536239266,-9.537157129641992
2032-07-14 09:00:00,2032-07-14 09:00:00,2032,7,14,0.8405322869439749,-0.9934340443601648,-9.093808156657673
2032-07-14 10:00:00,2032-07-14 10:00:00,2032,7,14,0.33912725622962525,-0.9933543560097882,-9.594416303868256
2032-07-14 11:00:00,2032-07-14 11:00:00,2032,7,14,0.04377582106284328,-0.9932741886112267,-9.888966065049425
2032-07-14 12:00:00,2032-07-14 12:00:00,2032,7,14,0.02216195018881295,-0.9931935422031415,-9.909773471842602
2032-07-14 13:00:00,2032-07-14 13:00:00,2032,7,14,0.2594674690459414,-0.9931124168244242,-9.671656699198302
2032-07-14 14:00:00,2032-07-14 14:00:00,2032,7,14,0.916707937911038,-0.9930308125141981,-9.013600187230942
2032-07-14 15:00:00,2032-07-14 15:00:00,2032,7,14,0.7502891187606765,-0.992948729311817,-9.179198174357493
2032-07-14 16:00:00,2032-07-14 16:00:00,2032,7,14,0.506868138742278,-0.9928661672568657,-9.421793533826378
2032-07-14 17:00:00,2032-07-14 17:00:00,2032,7,14,0.08023387834975337,-0.9927831263891602,-9.847597385541848
2032-07-14 18:00:00,2032-07-14 18:00:00,2032,7,14,0.8155678248646936,-0.992699606748747,-9.111428242622777
2032-07-14 19:00:00,2032-07-14 19:00:00,2032,7,14,0.48339226333013574,-0.9926156083759039,-9.442763820428905
2032-07-14 20:00:00,2032-07-14 20:00:00,2032,7,14,0.2666427582424383,-0.9925311313111391,-9.658668554868953
2032-07-14 21:00:00,2032-07-14 21:00:00,2032,7,14,0.016487129899135144,-0.9924461755951922,-9.907974626052788
2032-07-14 22:00:00,2032-07-14 22:00:00,2032,7,14,0.9655996498888119,-0.9923607412690333,-8.95800776280152
2032-07-14 23:00:00,2032-07-14 23:00:00,2032,7,14,0.4094612111915904,-0.9922748283738633,-9.513287072547042
2032-07-15 00:00:00,2032-07-15 00:00:00,2032,7,15,0.6143787048494818,-0.9921884369511138,-9.307505664661656
2032-07-15 01:00:00,2032-07-15 01:00:00,2032,7,15,0.9193324109972962,-0.9921015670424477,-9.001683259427182
2032-07-15 02:00:00,2032-07-15 02:00:00,2032,7,15,0.4132132583638599,-0.9920142186897579,-9.506928928533718
2032-07-15 03:00:00,2032-07-15 03:00:00,2032,7,15,0.46681761813919564,-0.9919263919351687,-9.452446301212492
2032-07-15 04:00:00,2032-07-15 04:00:00,2032,7,15,0.34809708612380763,-0.9918380868210348,-9.570283782086541
2032-07-15 05:00:00,2032-07-15 05:00:00,2032,7,15,0.3626946294091996,-0.9917493033899414,-9.554798404490214
2032-07-15 06:00:00,2032-07-15 06:00:00,2032,7,15,0.5038005199568861,-0.9916600416847047,-9.41279989689016
2032-07-15 07:00:00,2032-07-15 07:00:00,2032,7,15,0.46752837257443725,-0.9915703017483715,-9.448174644909278
2032-07-15 08:00:00,2032-07-15 08:00:00,2032,7,15,0.05576732140768481,-0.991480083624219,-9.859033514834504
2032-07-15 09:00:00,2032-07-15 09:00:00,2032,7,15,0.32239362354821477,-0.9913893873557553,-9.59150025000934
2032-07-15 10:00:00,2032-07-15 10:00:00,2032,7,15,0.22324476572447138,-0.991298212986719,-9.689737364142719
2032-07-15 11:00:00,2032-07-15 11:00:00,2032,7,15,0.2724054860881078,-0.9912065605610791,-9.639660119522684
2032-07-15 12:00:00,2032-07-15 12:00:00,2032,7,15,0.1211379202023164,-0.9911144301230354,-9.790006381028036
2032-07-15 13:00:00,2032-07-15 13:00:00,2032,7,15,0.6097106507526522,-0.9910218217170178,-9.300507566417526
2032-07-15 14:00:00,2032-07-15 14:00:00,2032,7,15,0.12980727259131342,-0.9909287353876872,-9.77948008128556
2032-07-15 15:00:00,2032-07-15 15:00:00,2032,7,15,0.8830016607337601,-0.9908351711799348,-9.025350051065589
2032-07-15 16:00:00,2032-07-15 16:00:00,2032,7,15,0.229897932233609,-0.9907411291388822,-9.677513359155213
2032-07-15 17:00:00,2032-07-15 17:00:00,2032,7,15,0.17538054968245742,-0.9906466093098814,-9.731085543416356
2032-07-15 18:00:00,2032-07-15 18:00:00,2032,7,15,0.21291080590147882,-0.9905516117385148,-9.692605311483668
2032-07-15 19:00:00,2032-07-15 19:00:00,2032,7,15,0.3810220130519687,-0.9904561364705956,-9.523539351653987
2032-07-15 20:00:00,2032-07-15 20:00:00,2032,7,15,0.40632759121143214,-0.9903601835521667,-9.497274244310233
2032-07-15 21:00:00,2032-07-15 21:00:00,2032,7,15,0.6381031343330443,-0.9902637530295018,-9.264534395961974
2032-07-15 22:00:00,2032-07-15 22:00:00,2032,7,15,0.5040011412223656,-0.9901668449491048,-9.397667308268682
2032-07-15 23:00:00,2032-07-15 23:00:00,2032,7,15,0.34044086386843964,-0.99006945935771,-9.560253729708661
2032-07-16 00:00:00,2032-07-16 00:00:00,2032,7,16,0.8268096192158938,-0.9899715963022818,-9.072906343806924
2032-07-16 01:00:00,2032-07-16 01:00:00,2032,7,16,0.554319611874249,-0.989873255830015,-9.344412946425901
2032-07-16 02:00:00,2032-07-16 02:00:00,2032,7,16,0.0029514203265821326,-0.9897744379883345,-9.894792959556764
2032-07-16 03:00:00,2032-07-16 03:00:00,2032,7,16,0.9519191955974641,-0.9896751428248958,-8.944832232651494
2032-07-16 04:00:00,2032-07-16 04:00:00,2032,7,16,0.2400934326992168,-0.989575370387584,-9.655660271176624
2032-07-16 05:00:00,2032-07-16 05:00:00,2032,7,16,0.346493506583484,-0.9894751207245148,-9.548257700661665
2032-07-16 06:00:00,2032-07-16 06:00:00,2032,7,16,0.4150529133250933,-0.9893743938840338,-9.478691025515245
2032-07-16 07:00:00,2032-07-16 07:00:00,2032,7,16,0.17515804087902365,-0.989273189914717,-9.717573858268146
2032-07-16 08:00:00,2032-07-16 08:00:00,2032,7,16,0.7647453021674201,-0.9891715088653702,-9.126969786486283
2032-07-16 09:00:00,2032-07-16 09:00:00,2032,7,16,0.9401968263580394,-0.9890693507850293,-8.950496681492254
2032-07-16 10:00:00,2032-07-16 10:00:00,2032,7,16,0.5026873417850858,-0.9889667157229606,-9.386979815444521
2032-07-16 11:00:00,2032-07-16 11:00:00,2032,7,16,0.5994188302720076,-0.98886360372866,-9.289217207014593
2032-07-16 12:00:00,2032-07-16 12:00:00,2032,7,16,0.9610278015859818,-0.9887600148518537,-8.926572346932556
2032-07-16 13:00:00,2032-07-16 13:00:00,2032,7,16,0.13848969240009157,-0.9886559491424975,-9.748069799024885
2032-07-16 14:00:00,2032-07-16 14:00:00,2032,7,16,0.9702336362841274,-0.9885514066507778,-8.91528043022365
2032-07-16 15:00:00,2032-07-16 15:00:00,2032,7,16,0.8335704183471674,-0.9884463874271101,-9.050893455923935
2032-07-16 16:00:00,2032-07-16 16:00:00,2032,7,16,0.9339601373361482,-0.9883408915221407,-8.949448777885259
2032-07-16 17:00:00,2032-07-16 17:00:00,2032,7,16,0.058028663559352545,-0.9882349189867449,-9.824320526308096
2032-07-16 18:00:00,2032-07-16 18:00:00,2032,7,16,0.14968512737610917,-0.9881284698720284,-9.731599571344175
2032-07-16 19:00:00,2032-07-16 19:00:00,2032,7,16,0.33682745209013065,-0.9880215442293268,-9.543387990203136
2032-07-16 20:00:00,2032-07-16 20:00:00,2032,7,16,0.6561334835245017,-0.9879141421102052,-9.22300793757755
2032-07-16 21:00:00,2032-07-16 21:00:00,2032,7,16,0.85421272948276,-0.9878062635664586,-9.023849906181827
2032-07-16 22:00:00,2032-07-16 22:00:00,2032,7,16,0.890252321396861,-0.9876979086501116,-8.986726765104255
2032-07-16 23:00:00,2032-07-16 23:00:00,2032,7,16,0.6813846944690145,-0.9875890774134191,-9.194506079665176
2032-07-17 00:00:00,2032-07-17 00:00:00,2032,7,17,0.5176118283322773,-0.9874797699088649,-9.357185870756371
2032-07-17 01:00:00,2032-07-17 01:00:00,2032,7,17,0.6667801746489539,-0.987369986189163,-9.206919687242676
2032-07-17 02:00:00,2032-07-17 02:00:00,2032,7,17,0.14137868614530724,-0.987259726307257,-9.731218576927263
2032-07-17 03:00:00,2032-07-17 03:00:00,2032,7,17,0.06700971984607107,-0.98714899031632,-9.804480183317128
2032-07-17 04:00:00,2032-07-17 04:00:00,2032,7,17,0.8191575235446131,-0.9870377782697549,-9.051220259152936
2032-07-17 05:00:00,2032-07-17 05:00:00,2032,7,17,0.5234060970163349,-0.9869260902211938,-9.345854805195604
2032-07-17 06:00:00,2032-07-17 06:00:00,2032,7,17,0.34204631834334354,-0.9868139262244988,-9.526092943901645
2032-07-17 07:00:00,2032-07-17 07:00:00,2032,7,17,0.07125645299573458,-0.9867012863337613,-9.795756410341879
2032-07-17 08:00:00,2032-07-17 08:00:00,2032,7,17,0.38225687108947515,-0.9865881706033023,-9.483624834943548
2032-07-17 09:00:00,2032-07-17 09:00:00,2032,7,17,0.12056370779442882,-0.986474579087672,-9.744182083082292
2032-07-17 10:00:00,2032-07-17 10:00:00,2032,7,17,0.19312277536930977,-0.9863605118416503,-9.670482343047194
2032-07-17 11:00:00,2032-07-17 11:00:00,2032,7,17,0.9016077350622104,-0.9862459689202466,-8.960851954140256
2032-07-17 12:00:00,2032-07-17 12:00:00,2032,7,17,0.7051014798394207,-0.9861309503786997,-9.156208023947576
2032-07-17 13:00:00,2032-07-17 13:00:00,2032,7,17,0.9535271627454928,-0.9860154562724774,-8.906627399979282
2032-07-17 14:00:00,2032-07-17 14:00:00,2032,7,17,0.7115701592677979,-0.9858994866572771,-9.147424707304975
2032-07-17 15:00:00,2032-07-17 15:00:00,2032,7,17,0.4476529716407127,-0.9857830415890256,-9.410177444249543
2032-07-17 16:00:00,2032-07-17 16:00:00,2032,7,17,0.618759906540948,-0.985666121123879,-9.237901304697841
2032-07-17 17:00:00,2032-07-17 17:00:00,2032,7,17,0.004097686262691802,-0.9855487253182221,-9.85138956691953
2032-07-17 18:00:00,2032-07-17 18:00:00,2032,7,17,0.2298854272762797,-0.9854308542286699,-9.62442311501042
2032-07-17 19:00:00,2032-07-17 19:00:00,2032,7,17,0.8844250033202385,-0.9853125079120659,-8.96870007580042
2032-07-17 20:00:00,2032-07-17 20:00:00,2032,7,17,0.32480094231893963,-0.9851936864254829,-9.527135921935889
2032-07-17 21:00:00,2032-07-17 21:00:00,2032,7,17,0.5088743507133695,-0.9850743898262231,-9.34186954754886
2032-07-17 22:00:00,2032-07-17 22:00:00,2032,7,17,0.23380966900227063,-0.9849546181718174,-9.615736512715904
2032-07-17 23:00:00,2032-07-17 23:00:00,2032,7,17,0.4391917772836541,-0.9848343715200263,-9.40915193791661
2032-07-18 00:00:00,2032-07-18 00:00:00,2032,7,18,0.3688026282704826,-0.9847136499288389,-9.478333871017906
2032-07-18 01:00:00,2032-07-18 01:00:00,2032,7,18,0.3217314312493532,-0.9845924534564738,-9.524193103315385
2032-07-18 02:00:00,2032-07-18 02:00:00,2032,7,18,0.46615414452633475,-0.9844707821613782,-9.378553677087446
2032-07-18 03:00:00,2032-07-18 03:00:00,2032,7,18,0.006013234540769186,-0.9843486361022284,-9.837473126481516
2032-07-18 04:00:00,2032-07-18 04:00:00,2032,7,18,0.7483416700579747,-0.9842260153379299,-9.093918483321323
2032-07-18 05:00:00,2032-07-18 05:00:00,2032,7,18,0.8992694998656493,-0.9841029199276169,-8.94175969941052
2032-07-18 06:00:00,2032-07-18 06:00:00,2032,7,18,0.1862150528874087,-0.9839793499306524,-9.653578446419115
2032-07-18 07:00:00,2032-07-18 07:00:00,2032,7,18,0.8038783346902119,-0.9838553054066285,-9.034674719376072
2032-07-18 08:00:00,2032-07-18 08:00:00,2032,7,18,0.44027004491041144,-0.9837307864153659,-9.397037819243248
2032-07-18 09:00:00,2032-07-18 09:00:00,2032,7,18,0.031059942444688238,-0.9836057930169146,-9.804997987724459
2032-07-18 10:00:00,2032-07-18 10:00:00,2032,7,18,0.6410682707669112,-0.9834803252715528,-9.193734981948616
2032-07-18 11:00:00,2032-07-18 11:00:00,2032,7,18,0.6349531579360521,-0.9833543832397879,-9.198590674461826
2032-07-18 12:00:00,2032-07-18 12:00:00,2032,7,18,0.8005535243366162,-0.9832279669823555,-9.031726145486939
2032-07-18 13:00:00,2032-07-18 13:00:00,2032,7,18,0.4122682874616508,-0.9831010765602205,-9.418742478140555
2032-07-18 14:00:00,2032-07-18 14:00:00,2032,7,18,0.33375453606357675,-0.9829737120345762,-9.495982584282185
2032-07-18 15:00:00,2032-07-18 15:00:00,2032,7,18,0.48885353541326104,-0.9828458734668443,-9.339605199255182
2032-07-18 16:00:00,2032-07-18 16:00:00,2032,7,18,0.5747713846412341,-0.9827175609186756,-9.252404224545522
2032-07-18 17:00:00,2032-07-18 17:00:00,2032,7,18,0.17914647804876915,-0.982588774451949,-9.646741266470721
2032-07-18 18:00:00,2032-07-18 18:00:00,2032,7,18,0.53856225593386,-0.9824595141287724,-9.286032885353864
2032-07-18 19:00:00,2032-07-18 19:00:00,2032,7,18,0.6212286758147508,-0.9823297800114819,-9.202069124300069
2032-07-18 20:00:00,2032-07-18 20:00:00,2032,7,18,0.11227014103271349,-0.982199572162642,-9.709725580593707
2032-07-18 21:00:00,2032-07-18 21:00:00,2032,7,18,0.49487997105613746,-0.9820688906450461,-9.325808935394322
2032-07-18 22:00:00,2032-07-18 22:00:00,2032,7,18,0.4812228490232032,-0.9819377355217156,-9.338154506193954
2032-07-18 23:00:00,2032-07-18 23:00:00,2032,7,18,0.9973999196977933,-0.9818061068559004,-8.82066114886121
2032-07-19 00:00:00,2032-07-19 00:00:00,2032,7,19,0.9493300540249329,-0.981674004711079,-8.867409993085857
2032-07-19 01:00:00,2032-07-19 01:00:00,2032,7,19,0.44673516194737595,-0.9815414291509581,-9.368679129562205
2032-07-19 02:00:00,2032-07-19 02:00:00,2032,7,19,0.9712513062970523,-0.9814083802394725,-8.842832496097673
2032-07-19 03:00:00,2032-07-19 03:00:00,2032,7,19,0.6018681387827848,-0.9812748580407855,-9.210880441625072
2032-07-19 04:00:00,2032-07-19 04:00:00,2032,7,19,0.10024577891495134,-0.9811408626192886,-9.711162847277935
2032-07-19 05:00:00,2032-07-19 05:00:00,2032,7,19,0.8605535708439273,-0.9810063940396015,-8.949510369552087
2032-07-19 06:00:00,2032-07-19 06:00:00,2032,7,19,0.4816732595957829,-0.9808714523665721,-9.327041264069937
2032-07-19 07:00:00,2032-07-19 07:00:00,2032,7,19,0.38329069992442455,-0.9807360376652764,-9.424069676728339
2032-07-19 08:00:00,2032-07-19 08:00:00,2032,7,19,0.45053840010705015,-0.9806001500010186,-9.355463099903137
2032-07-19 09:00:00,2032-07-19 09:00:00,2032,7,19,0.2368429077278682,-0.980463789439331,-9.56779498666544
2032-07-19 10:00:00,2032-07-19 10:00:00,2032,7,19,0.9286997988605984,-0.9803269560459738,-8.874569761599139
2032-07-19 11:00:00,2032-07-19 11:00:00,2032,7,19,0.41464108589066007,-0.9801896498869352,-9.387255412978693
2032-07-19 12:00:00,2032-07-19 12:00:00,2032,7,19,0.7336429318148143,-0.9800518710284317,-9.066875778469502
2032-07-19 13:00:00,2032-07-19 13:00:00,2032,7,19,0.49136672674201265,-0.9799136195369077,-9.307769468627063
2032-07-19 14:00:00,2032-07-19 14:00:00,2032,7,19,0.7520339059462495,-0.9797748954790351,-9.045715048844102
2032-07-19 15:00:00,2032-07-19 15:00:00,2032,7,19,0.05901635579957476,-0.9796356989217142,-9.737340633417567
2032-07-19 16:00:00,2032-07-19 16:00:00,2032,7,19,0.32225434857075463,-0.9794960299320729,-9.472705950749972
2032-07-19 17:00:00,2032-07-19 17:00:00,2032,7,19,0.21984866357745114,-0.9793558885774669,-9.573710222197217
2032-07-19 18:00:00,2032-07-19 18:00:00,2032,7,19,0.7895096660151012,-0.9792152749254801,-9.002643083239699
2032-07-19 19:00:00,2032-07-19 19:00:00,2032,7,19,0.15347267521902097,-0.9790741890439236,-9.637269215220215
2032-07-19 20:00:00,2032-07-19 20:00:00,2032,7,19,0.256603354124291,-0.9789326310008366,-9.532722955884076
2032-07-19 21:00:00,2032-07-19 21:00:00,2032,7,19,0.8030773248907443,-0.9787906008644858,-8.984828683754113
2032-07-19 22:00:00,2032-07-19 22:00:00,2032,7,19,0.4011258549115385,-0.9786480987033659,-9.38535513212212
2032-07-19 23:00:00,2032-07-19 23:00:00,2032,7,19,0.5181767282535799,-0.9785051245861986,-9.266874517608406
2032-07-20 00:00:00,2032-07-20 00:00:00,2032,7,20,0.4603488610659182,-0.9783616785819341,-9.323267924753422
2032-07-20 01:00:00,2032-07-20 01:00:00,2032,7,20,0.7304383041019454,-0.9782177607597493,-9.051739303495548
2032-07-20 02:00:00,2032-07-20 02:00:00,2032,7,20,0.5550005180090073,-0.9780733711890492,-9.225733193881485
2032-07-20 03:00:00,2032-07-20 03:00:00,2032,7,20,0.1964986404565694,-0.977928509939466,-9.58278645893809
2032-07-20 04:00:00,2032-07-20 04:00:00,2032,7,20,0.06254266876192616,-0.9777831770808596,-9.71528910204667
2032-07-20 05:00:00,2032-07-20 05:00:00,2032,7,20,0.8268545671627741,-0.9776373726833171,-8.949519159670396
2032-07-20 06:00:00,2032-07-20 06:00:00,2032,7,20,0.750875940894859,-0.9774910968171532,-9.024035027276673
2032-07-20 07:00:00,2032-07-20 07:00:00,2032,7,20,0.9165607323314309,-0.9773443495529098,-8.856882763197667
2032-07-20 08:00:00,2032-07-20 08:00:00,2032,7,20,0.5098930669540215,-0.9771971309613563,-9.262078242659541
2032-07-20 09:00:00,2032-07-20 09:00:00,2032,7,20,0.3197684334390749,-0.9770494411134893,-9.45072597769582
2032-07-20 10:00:00,2032-07-20 10:00:00,2032,7,20,0.39633997082751793,-0.9769012800805328,-9.37267282997781
2032-07-20 11:00:00,2032-07-20 11:00:00,2032,7,20,0.9746016314584129,-0.9767526479339377,-8.792924847880965
2032-07-20 12:00:00,2032-07-20 12:00:00,2032,7,20,0.8375317699805297,-0.9766035447453822,-8.928503677473293
2032-07-20 13:00:00,2032-07-20 13:00:00,2032,7,20,0.7970674735052861,-0.9764539705867722,-8.967472232362436
2032-07-20 14:00:00,2032-07-20 14:00:00,2032,7,20,0.25874077824274067,-0.97630392553024,-9.50429847705966
2032-07-20 15:00:00,2032-07-20 15:00:00,2032,7,20,0.2931647683437142,-0.9761534096481453,-9.468369328137738
2032-07-20 16:00:00,2032-07-20 16:00:00,2032,7,20,0.6836569666065312,-0.9760024230130749,-9.076367263524219
2032-07-20 17:00:00,2032-07-20 17:00:00,2032,7,20,0.07797627179473432,-0.9758509656978427,-9.680533385183693
2032-07-20 18:00:00,2032-07-20 18:00:00,2032,7,20,0.7805655415462825,-0.9756990377754893,-8.97642483620861
2032-07-20 19:00:00,2032-07-20 19:00:00,2032,7,20,0.5206397635541282,-0.9755466393192823,-9.234826629638695
2032-07-20 20:00:00,2032-07-20 20:00:00,2032,7,20,0.6094022199283181,-0.9753937704027165,-9.144535484098846
2032-07-20 21:00:00,2032-07-20 21:00:00,2032,7,20,0.355968928618859,-0.9752404310995133,-9.396435382376273
2032-07-20 22:00:00,2032-07-20 22:00:00,2032,7,20,0.6589134284000876,-0.9750866214836212,-9.091952786436126
2032-07-20 23:00:00,2032-07-20 23:00:00,2032,7,20,0.05839212649037595,-0.9749323416292153,-9.690931289801778
2032-07-21 00:00:00,2032-07-21 00:00:00,2032,7,21,0.6794791352221294,-0.9747775916106973,-9.068296780884845
2032-07-21 01:00:00,2032-07-21 01:00:00,2032,7,21,0.16678422532014892,-0.9746223715026961,-9.579439489706813
2032-07-21 02:00:00,2032-07-21 02:00:00,2032,7,21,0.7033912268924839,-0.9744666813800672,-9.041275586908188
2032-07-21 03:00:00,2032-07-21 03:00:00,2032,7,21,0.19732972008966498,-0.9743105213178924,-9.54577549308926
2032-07-21 04:00:00,2032-07-21 04:00:00,2032,7,21,0.4763127818326931,-0.9741538913914805,-9.265226132082113
2032-07-21 05:00:00,2032-07-21 05:00:00,2032,7,21,0.8010453836137365,-0.9739967916763665,-8.93892253314993
2032-07-21 06:00:00,2032-07-21 06:00:00,2032,7,21,0.4934855055606068,-0.9738392222483127,-9.24490671692252
2032-07-21 07:00:00,2032-07-21 07:00:00,2032,7,21,0.419458729844321,-0.973681183183307,-9.317353101988749
2032-07-21 08:00:00,2032-07-21 08:00:00,2032,7,21,0.28162991092566203,-0.9735226745575644,-9.45359683464998
2032-07-21 09:00:00,2032-07-21 09:00:00,2032,7,21,0.5179819977700437,-0.9733636964475262,-9.215654966705218
2032-07-21 10:00:00,2032-07-21 10:00:00,2032,7,21,0.7970992844297973,-0.97320424892986,-8.934943204868802
2032-07-21 11:00:00,2032-07-21 11:00:00,2032,7,21,0.3285450044226502,-0.97304433208146,-9.40189831639195
2032-07-21 12:00:00,2032-07-21 12:00:00,2032,7,21,0.9694686601487134,-0.9728839459794464,-8.759370799645751
2032-07-21 13:00:00,2032-07-21 13:00:00,2032,7,21,0.02040822994280722,-0.9727230907011659,-9.706822677068851
2032-07-21 14:00:00,2032-07-21 14:00:00,2032,7,21,0.106456120907367,-0.9725617663241917,-9.619161542334549
2032-07-21 15:00:00,2032-07-21 15:00:00,2032,7,21,0.27561306176461997,-0.9723999729263227,-9.448386667498607
2032-07-21 16:00:00,2032-07-21 16:00:00,2032,7,21,0.14570208607391588,-0.9722377105855845,-9.576675019781929
2032-07-21 17:00:00,2032-07-21 17:00:00,2032,7,21,0.09766613205306918,-0.9720749793802284,-9.623083661749215
2032-07-21 18:00:00,2032-07-21 18:00:00,2032,7,21,0.5302360541685047,-0.971911779388732,-9.188881739718815
2032-07-21 19:00:00,2032-07-21 19:00:00,2032,7,21,0.3036639484085383,-0.9717481106897993,-9.413817158489454
2032-07-21 20:00:00,2032-07-21 20:00:00,2032,7,21,0.5437334333120569,-0.9715839733623596,-9.17210630031154
2032-07-21 21:00:00,2032-07-21 21:00:00,2032,7,21,0.6224836675584107,-0.971419367485569,-9.091710007297278
2032-07-21 22:00:00,2032-07-21 22:00:00,2032,7,21,0.6904912225972979,-0.971254293138809,-9.02205170879079
2032-07-21 23:00:00,2032-07-21 23:00:00,2032,7,21,0.34572627185546134,-0.9710887504016873,-9.36516123216141
2032-07-22 00:00:00,2032-07-22 00:00:00,2032,7,22,0.16513717438031483,-0.9709227393540373,-9.544090219160058
2032-07-22 01:00:00,2032-07-22 01:00:00,2032,7,22,0.5544030058105648,-0.9707562600759184,-9.153159594948619
2032-07-22 02:00:00,2032-07-22 02:00:00,2032,7,22,0.701345433777031,-0.9705893126476157,-9.004547692699127
2032-07-22 03:00:00,2032-07-22 03:00:00,2032,7,22,0.5435035750103097,-0.9704218971496403,-9.160715396486093
2032-07-22 04:00:00,2032-07-22 04:00:00,2032,7,22,0.6861482040081796,-0.9702540136627286,-9.016391932619106
2032-07-22 05:00:00,2032-07-22 05:00:00,2032,7,22,0.7175173440447251,-0.9700856622678429,-8.983339278633704
2032-07-22 06:00:00,2032-07-22 06:00:00,2032,7,22,0.6501746401132802,-0.9699168430461713,-9.048993790348433
2032-07-22 07:00:00,2032-07-22 07:00:00,2032,7,22,0.45717337600063923,-0.9697475560791275,-9.240302184790636
2032-07-22 08:00:00,2032-07-22 08:00:00,2032,7,22,0.9820565851747453,-0.9695778014483505,-8.713721429308759
2032-07-22 09:00:00,2032-07-22 09:00:00,2032,7,22,0.7542820033882905,-0.9694075792357049,-8.939793788968759
2032-07-22 10:00:00,2032-07-22 10:00:00,2032,7,22,0.48797834056691447,-0.969236889523281,-9.204390554665896
2032-07-22 11:00:00,2032-07-22 11:00:00,2032,7,22,0.5690295508669736,-0.9690657323933947,-9.121627773066972
2032-07-22 12:00:00,2032-07-22 12:00:00,2032,7,22,0.7230965201017238,-0.9688941079285865,-8.965844559184141
2032-07-22 13:00:00,2032-07-22 13:00:00,2032,7,22,0.9548504704471426,-0.9687220162116232,-8.73236969166909
2032-07-22 14:00:00,2032-07-22 14:00:00,2032,7,22,0.3619711759520735,-0.9685494573254965,-9.32352339730289
2032-07-22 15:00:00,2032-07-22 15:00:00,2032,7,22,0.04433432605409804,-0.9683764313534234,-9.639429987480137
2032-07-22 16:00:00,2032-07-22 16:00:00,2032,7,22,0.011157188417173725,-0.9682029383788463,-9.670872195371288
2032-07-22 17:00:00,2032-07-22 17:00:00,2032,7,22,0.2217935771981807,-0.9680289784854326,-9.458496207656145
2032-07-22 18:00:00,2032-07-22 18:00:00,2032,7,22,0.7493630322411076,-0.967854551757075,-8.929182485329642
2032-07-22 19:00:00,2032-07-22 19:00:00,2032,7,22,0.1699856283718849,-0.9676796582778915,-9.50681095440703
2032-07-22 20:00:00,2032-07-22 20:00:00,2032,7,22,0.5892110979843668,-0.9675042981322247,-9.085831883337882
2032-07-22 21:00:00,2032-07-22 21:00:00,2032,7,22,0.1246301922915154,-0.9673284714046428,-9.548654521754912
2032-07-22 22:00:00,2032-07-22 22:00:00,2032,7,22,0.5286945642849816,-0.9671521781799388,-9.142827217514407
2032-07-22 23:00:00,2032-07-22 23:00:00,2032,7,22,0.8529417386486465,-0.9669754185431306,-8.816812446782661
2032-07-23 00:00:00,2032-07-23 00:00:00,2032,7,23,0.9903992864875719,-0.9667981925794611,-8.677582639307039
2032-07-23 01:00:00,2032-07-23 01:00:00,2032,7,23,0.2399445321960304,-0.9666205003743978,-9.426260471547948
2032-07-23 02:00:00,2032-07-23 02:00:00,2032,7,23,0.35235553386526175,-0.9664423420136337,-9.312067886271075
2032-07-23 03:00:00,2032-07-23 03:00:00,2032,7,23,0.32550147912142147,-0.966263717583086,-9.33713569670944
2032-07-23 04:00:00,2032-07-23 04:00:00,2032,7,23,0.862277371677992,-0.966084627168897,-8.798568900010977
2032-07-23 05:00:00,2032-07-23 05:00:00,2032,7,23,0.9784302082829364,-0.9659050708574334,-8.680620500291397
2032-07-23 06:00:00,2032-07-23 06:00:00,2032,7,23,0.26375148021901973,-0.965725048735287,-9.393499007133851
2032-07-23 07:00:00,2032-07-23 07:00:00,2032,7,23,0.4705737598659717,-0.965544560889274,-9.184871849026768
2032-07-23 08:00:00,2032-07-23 08:00:00,2032,7,23,0.25792833555392514,-0.965363607406435,-9.395707738510424
2032-07-23 09:00:00,2032-07-23 09:00:00,2032,7,23,0.0782154593795501,-0.9651821883740356,-9.573606424360806
2032-07-23 10:00:00,2032-07-23 10:00:00,2032,7,23,0.8559412706959473,-0.9650003038795655,-8.794061768099708
2032-07-23 11:00:00,2032-07-23 11:00:00,2032,7,23,0.5290956490680023,-0.9648179540107392,-9.11908389103939
2032-07-23 12:00:00,2032-07-23 12:00:00,2032,7,23,0.7424793585631251,-0.9646351388554956,-8.903872029991831
2032-07-23 13:00:00,2032-07-23 13:00:00,2032,7,23,0.13400156305671362,-0.9644518585019975,-9.510517021963262
2032-07-23 14:00:00,2032-07-23 14:00:00,2032,7,23,0.687505283394975,-0.9642681130386328,-8.955175846991354
2032-07-23 15:00:00,2032-07-23 15:00:00,2032,7,23,0.6632883921399048,-0.964083902554013,-8.977550633400226
2032-07-23 16:00:00,2032-07-23 16:00:00,2032,7,23,0.9675582394799228,-0.9638992271369745,-8.671434031889822
2032-07-23 17:00:00,2032-07-23 17:00:00,2032,7,23,0.0850506345065637,-0.9637140868765772,-9.552090234259209
2032-07-23 18:00:00,2032-07-23 18:00:00,2032,7,23,0.25339668813903204,-0.9635284818621058,-9.381888130482025
2032-07-23 19:00:00,2032-07-23 19:00:00,2032,7,23,0.07175685289845424,-0.9633424121830688,-9.561667268932233
2032-07-23 20:00:00,2032-07-23 20:00:00,2032,7,23,0.33006716844420725,-0.9631558779291991,-9.301491610847783
