datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-06-30 07:00:00,2006-06-30 07:00:00,2006,6,30,0.5515070539142205,-0.9906667970009625,-9.355160916095405
2006-06-30 08:00:00,2006-06-30 08:00:00,2006,6,30,0.3891833202446322,-0.9907612149896164,-9.518428829651533
2006-06-30 09:00:00,2006-06-30 09:00:00,2006,6,30,0.35567188262557947,-0.9908551551806357,-9.55287966918078
2006-06-30 10:00:00,2006-06-30 10:00:00,2006,6,30,0.9164462514117935,-0.9909486175287174,-8.993039923875381
2006-06-30 11:00:00,2006-06-30 11:00:00,2006,6,30,0.23484781627077966,-0.991041601988789,-9.675568203617111
2006-06-30 12:00:00,2006-06-30 12:00:00,2006,6,30,0.17936120138328304,-0.9911341085160085,-9.731979883776802
2006-06-30 13:00:00,2006-06-30 13:00:00,2006,6,30,0.5779063748807116,-0.9912261370657643,-9.334354995776932
2006-06-30 14:00:00,2006-06-30 14:00:00,2006,6,30,0.46850069132480887,-0.9913176875936754,-9.444676184611945
2006-06-30 15:00:00,2006-06-30 15:00:00,2006,6,30,0.06223671115637297,-0.9914087600555912,-9.85185088939954
2006-06-30 16:00:00,2006-06-30 16:00:00,2006,6,30,0.23467329658143177,-0.9914993544075918,-9.680320247494487
2006-06-30 17:00:00,2006-06-30 17:00:00,2006,6,30,0.48382899100465626,-0.9915894706059878,-9.43206571505522
2006-06-30 18:00:00,2006-06-30 18:00:00,2006,6,30,0.1834110788321116,-0.9916791086073203,-9.733380007241092
2006-06-30 19:00:00,2006-06-30 19:00:00,2006,6,30,0.7523881183311985,-0.9917682683683612,-9.165294565352413
2006-06-30 20:00:00,2006-06-30 20:00:00,2006,6,30,0.7546689538200655,-0.991856949846113,-9.163900544641065
2006-06-30 21:00:00,2006-06-30 21:00:00,2006,6,30,0.6888832360212583,-0.9919451529978085,-9.230568293956827
2006-06-30 22:00:00,2006-06-30 22:00:00,2006,6,30,0.5572471303516124,-0.9920328777809116,-9.363081647457504
2006-06-30 23:00:00,2006-06-30 23:00:00,2006,6,30,0.8382286646799088,-0.9921201241531169,-9.08297257685126
2006-07-01 00:00:00,2006-07-01 00:00:00,2006,7,1,0.503455022646525,-0.9922068920723494,-9.418613898076968
2006-07-01 01:00:00,2006-07-01 01:00:00,2006,7,1,0.9594625145939198,-0.992293181496765,-8.963469300373731
2006-07-01 02:00:00,2006-07-01 02:00:00,2006,7,1,0.603114075049577,-0.9923789923847506,-9.32067584879793
2006-07-01 03:00:00,2006-07-01 03:00:00,2006,7,1,0.21758008397791184,-0.9924643246949233,-9.70706316297132
2006-07-01 04:00:00,2006-07-01 04:00:00,2006,7,1,0.9200632159698927,-0.9925491783861315,-9.005428567891421
2006-07-01 05:00:00,2006-07-01 05:00:00,2006,7,1,0.10486074673497792,-0.9926335534174544,-9.821474787439566
2006-07-01 06:00:00,2006-07-01 06:00:00,2006,7,1,0.17544784296203675,-0.9927174497482016,-9.751726654519981
2006-07-01 07:00:00,2006-07-01 07:00:00,2006,7,1,0.03885130743802723,-0.992800867337914,-9.889157365941113
2006-07-01 08:00:00,2006-07-01 08:00:00,2006,7,1,0.24019007203938336,-0.9928838061463631,-9.688647989424249
2006-07-01 09:00:00,2006-07-01 09:00:00,2006,7,1,0.26827261580284956,-0.9929662661335514,-9.661390045532665
2006-07-01 10:00:00,2006-07-01 10:00:00,2006,7,1,0.7057226559697758,-0.9930482472597125,-9.22475981662735
2006-07-01 11:00:00,2006-07-01 11:00:00,2006,7,1,0.6488111790760478,-0.9931297494853106,-9.282486315777058
2006-07-01 12:00:00,2006-07-01 12:00:00,2006,7,1,0.13395102233722855,-0.9932107727710412,-9.798156705373183
2006-07-01 13:00:00,2006-07-01 13:00:00,2006,7,1,0.6217606036041117,-0.9932913170778302,-9.31115256717419
2006-07-01 14:00:00,2006-07-01 14:00:00,2006,7,1,0.09115529144944956,-0.9933713823668352,-9.842558532218902
2006-07-01 15:00:00,2006-07-01 15:00:00,2006,7,1,0.5067034485605061,-0.9934509685994443,-9.427806237433936
2006-07-01 16:00:00,2006-07-01 16:00:00,2006,7,1,0.24565814110691897,-0.9935300757372768,-9.68964261626585
2006-07-01 17:00:00,2006-07-01 17:00:00,2006,7,1,0.89199684193489,-0.9936087037421832,-9.044090195486941
2006-07-01 18:00:00,2006-07-01 18:00:00,2006,7,1,0.5708699204632148,-0.9936868525762447,-9.365998605299232
2006-07-01 19:00:00,2006-07-01 19:00:00,2006,7,1,0.14641572548124593,-0.9937645222017738,-9.791229496536491
2006-07-01 20:00:00,2006-07-01 20:00:00,2006,7,1,0.8540243409024763,-0.9938417125813143,-9.084392784910666
2006-07-01 21:00:00,2006-07-01 21:00:00,2006,7,1,0.24827952200656844,-0.9939184236776407,-9.69090471476984
2006-07-01 22:00:00,2006-07-01 22:00:00,2006,7,1,0.7988009799863252,-0.9939946554537589,-9.141145574551263
2006-07-01 23:00:00,2006-07-01 23:00:00,2006,7,1,0.9888946084564375,-0.9940704078729059,-8.951809470272622
2006-07-02 00:00:00,2006-07-02 00:00:00,2006,7,2,0.42988455776684653,-0.9941456808985498,-9.51157225121865
2006-07-02 01:00:00,2006-07-02 01:00:00,2006,7,2,0.11012811801325317,-0.99422047449439,-9.832076626930647
2006-07-02 02:00:00,2006-07-02 02:00:00,2006,7,2,0.15951883087083096,-0.994294788624357,-9.783429055372741
2006-07-02 03:00:00,2006-07-02 03:00:00,2006,7,2,0.628512652369598,-0.9943686232526129,-9.315173580156532
2006-07-02 04:00:00,2006-07-02 04:00:00,2006,7,2,0.18234996075128418,-0.9944419783435502,-9.762069822684218
2006-07-02 05:00:00,2006-07-02 05:00:00,2006,7,2,0.4985111949501264,-0.9945148538617936,-9.44663734366781
2006-07-02 06:00:00,2006-07-02 06:00:00,2006,7,2,0.11745007902059668,-0.9945872497721985,-9.828422418701388
2006-07-02 07:00:00,2006-07-02 07:00:00,2006,7,2,0.544267043170009,-0.9946591660398517,-9.402324617228508
2006-07-02 08:00:00,2006-07-02 08:00:00,2006,7,2,0.5920925897506538,-0.9947306026300714,-9.35521343655006
2006-07-02 09:00:00,2006-07-02 09:00:00,2006,7,2,0.17741051595449586,-0.9948015595084071,-9.770605079129576
2006-07-02 10:00:00,2006-07-02 10:00:00,2006,7,2,0.676436957804279,-0.9948720366406397,-9.272283408602117
2006-07-02 11:00:00,2006-07-02 11:00:00,2006,7,2,0.11976735798965654,-0.9949420339927814,-9.829652981938157
2006-07-02 12:00:00,2006-07-02 12:00:00,2006,7,2,0.2500822209209157,-0.9950115515310755,-9.700033294389838
2006-07-02 13:00:00,2006-07-02 13:00:00,2006,7,2,0.6858052568522622,-0.9950805892219972,-9.26500063536771
2006-07-02 14:00:00,2006-07-02 14:00:00,2006,7,2,0.5076400726441012,-0.9951491470322528,-9.443851397678428
2006-07-02 15:00:00,2006-07-02 15:00:00,2006,7,2,0.030044570403880977,-0.9952172249287802,-9.922127678883921
2006-07-02 16:00:00,2006-07-02 16:00:00,2006,7,2,0.5637460050492052,-0.9952848228787483,-9.389102223738277
2006-07-02 17:00:00,2006-07-02 17:00:00,2006,7,2,0.38396036918358767,-0.9953519408495581,-9.569559039311994
2006-07-02 18:00:00,2006-07-02 18:00:00,2006,7,2,0.4339940343183468,-0.9954185788088417,-9.520191753770069
2006-07-02 19:00:00,2006-07-02 19:00:00,2006,7,2,0.5167741218058965,-0.9954847367244626,-9.438073245438728
2006-07-02 20:00:00,2006-07-02 20:00:00,2006,7,2,0.22926160559651898,-0.995550414564516,-9.72624254004864
2006-07-02 21:00:00,2006-07-02 21:00:00,2006,7,2,0.3229125393303608,-0.9956156122973285,-9.633243583642924
2006-07-02 22:00:00,2006-07-02 22:00:00,2006,7,2,0.16721935671886956,-0.9956803298914586,-9.789583942195717
2006-07-02 23:00:00,2006-07-02 23:00:00,2006,7,2,0.4556720057241619,-0.9957445673156957,-9.501773667432795
2006-07-03 00:00:00,2006-07-03 00:00:00,2006,7,3,0.14017201168496174,-0.9958083245390612,-9.817911233705649
2006-07-03 01:00:00,2006-07-03 01:00:00,2006,7,3,0.5321255533298064,-0.9958716015308081,-9.426590461978275
2006-07-03 02:00:00,2006-07-03 02:00:00,2006,7,3,0.6577881154510714,-0.9959343982604207,-9.301555867153136
2006-07-03 03:00:00,2006-07-03 03:00:00,2006,7,3,0.41915294742289255,-0.9959967146976152,-9.540814199553258
2006-07-03 04:00:00,2006-07-03 04:00:00,2006,7,3,0.6238992913467476,-0.9960585508123393,-9.336686216776645
2006-07-03 05:00:00,2006-07-03 05:00:00,2006,7,3,0.14098116746858358,-0.9961199065747722,-9.82021789827914
2006-07-03 06:00:00,2006-07-03 06:00:00,2006,7,3,0.7459411913884001,-0.9961807819553252,-9.215866628164852
2006-07-03 07:00:00,2006-07-03 07:00:00,2006,7,3,0.56849341627506,-0.9962411769246408,-9.393918352971347
2006-07-03 08:00:00,2006-07-03 08:00:00,2006,7,3,0.5085612603381083,-0.9963010914535931,-9.454449654197823
2006-07-03 09:00:00,2006-07-03 09:00:00,2006,7,3,0.20353978705830478,-0.9963605255132885,-9.76006546807458
2006-07-03 10:00:00,2006-07-03 10:00:00,2006,7,3,0.8564677433594972,-0.9964194790750646,-9.10772704739115
2006-07-03 11:00:00,2006-07-03 11:00:00,2006,7,3,0.5708182103564404,-0.9964779521104907,-9.393961310748466
2006-07-03 12:00:00,2006-07-03 12:00:00,2006,7,3,0.6037779816705036,-0.9965359445913683,-9.361581464243178
2006-07-03 13:00:00,2006-07-03 13:00:00,2006,7,3,0.6414867864713264,-0.9965934564897302,-9.324447778425975
2006-07-03 14:00:00,2006-07-03 14:00:00,2006,7,3,0.513072413062069,-0.996650487777841,-9.453432464716341
2006-07-03 15:00:00,2006-07-03 15:00:00,2006,7,3,0.9344602653132416,-0.9967070384281975,-9.032610118968734
2006-07-03 16:00:00,2006-07-03 16:00:00,2006,7,3,0.25267984743483873,-0.9967631084135277,-9.714951236700438
2006-07-03 17:00:00,2006-07-03 17:00:00,2006,7,3,0.332204788001477,-0.9968186977067917,-9.63598218906644
2006-07-03 18:00:00,2006-07-03 18:00:00,2006,7,3,0.4896833162253197,-0.9968738062811815,-9.479054746586495
2006-07-03 19:00:00,2006-07-03 19:00:00,2006,7,3,0.0615159505723375,-0.9969284341101207,-9.907768390528869
2006-07-03 20:00:00,2006-07-03 20:00:00,2006,7,3,0.2660741139005468,-0.996982581167265,-9.703751697772102
2006-07-03 21:00:00,2006-07-03 21:00:00,2006,7,3,0.7694239534936093,-0.9970362474265018,-9.200938520771409
2006-07-03 22:00:00,2006-07-03 22:00:00,2006,7,3,0.7620940344127998,-0.9970894328619502,-9.208800294206702
2006-07-03 23:00:00,2006-07-03 23:00:00,2006,7,3,0.9213462575613242,-0.9971421374479615,-9.05007511691829
2006-07-04 00:00:00,2006-07-04 00:00:00,2006,7,4,0.9329474566552437,-0.9971943611591189,-9.038996154935944
2006-07-04 01:00:00,2006-07-04 01:00:00,2006,7,4,0.9411930404144198,-0.997246103970237,-9.03126799928795
2006-07-04 02:00:00,2006-07-04 02:00:00,2006,7,4,0.08204043189741972,-0.997297365856363,-9.89093322666621
2006-07-04 03:00:00,2006-07-04 03:00:00,2006,7,4,0.2783777391805822,-0.9973481467927755,-9.695103728747172
2006-07-04 04:00:00,2006-07-04 04:00:00,2006,7,4,0.34584945896459485,-0.9973984467549853,-9.628135008585257
2006-07-04 05:00:00,2006-07-04 05:00:00,2006,7,4,0.5711980503543131,-0.9974482657187351,-9.403284606833038
2006-07-04 06:00:00,2006-07-04 06:00:00,2006,7,4,0.42266713420077184,-0.9974976036599996,-9.552308902399224
2006-07-04 07:00:00,2006-07-04 07:00:00,2006,7,4,0.719805467553415,-0.9975464605549853,-9.255659137996437
2006-07-04 08:00:00,2006-07-04 08:00:00,2006,7,4,0.75854568647465,-0.9975948363801309,-9.21740267732666
2006-07-04 09:00:00,2006-07-04 09:00:00,2006,7,4,0.31535881266562127,-0.997642731112107,-9.661068498455448
2006-07-04 10:00:00,2006-07-04 10:00:00,2006,7,4,0.43714729789240014,-0.9976901447278163,-9.539754149385763
2006-07-04 11:00:00,2006-07-04 11:00:00,2006,7,4,0.3103690079804412,-0.9977370772043933,-9.667001764063492
2006-07-04 12:00:00,2006-07-04 12:00:00,2006,7,4,0.22454720686686191,-0.9977835285192047,-9.753288078325184
2006-07-04 13:00:00,2006-07-04 13:00:00,2006,7,4,0.3496318764489109,-0.9978294986498492,-9.628663110049581
2006-07-04 14:00:00,2006-07-04 14:00:00,2006,7,4,0.2202918174738886,-0.9978749875741576,-9.758458058267687
2006-07-04 15:00:00,2006-07-04 15:00:00,2006,7,4,0.1979961490750186,-0.9979199952701927,-9.781203803626909
2006-07-04 16:00:00,2006-07-04 16:00:00,2006,7,4,0.33897038608902874,-0.9979645217162495,-9.640674831073467
2006-07-04 17:00:00,2006-07-04 17:00:00,2006,7,4,0.68892875875129,-0.9980085668908548,-9.291156910157259
2006-07-04 18:00:00,2006-07-04 18:00:00,2006,7,4,0.07953084896192264,-0.9980521307727679,-9.900990458765756
2006-07-04 19:00:00,2006-07-04 19:00:00,2006,7,4,0.6452481480901091,-0.9980952133409798,-9.33570398531969
2006-07-04 20:00:00,2006-07-04 20:00:00,2006,7,4,0.6936060134419102,-0.998137814574714,-9.28777213230523
2006-07-04 21:00:00,2006-07-04 21:00:00,2006,7,4,0.7720689450634277,-0.9981799344534256,-9.209730399470828
2006-07-04 22:00:00,2006-07-04 22:00:00,2006,7,4,0.16467435414463727,-0.9982215729568024,-9.817541375423387
2006-07-04 23:00:00,2006-07-04 23:00:00,2006,7,4,0.3836287902400204,-0.9982627300647641,-9.59899851040762
2006-07-05 00:00:00,2006-07-05 00:00:00,2006,7,5,0.9590106392545017,-0.9983034057574626,-9.024023418320125
2006-07-05 01:00:00,2006-07-05 01:00:00,2006,7,5,0.8433804133136816,-0.9983436000152817,-9.140055586839136
2006-07-05 02:00:00,2006-07-05 02:00:00,2006,7,5,0.9868588153872367,-0.9983833128188377,-8.996974312801141
2006-07-05 03:00:00,2006-07-05 03:00:00,2006,7,5,0.8212382138283886,-0.9984225441489791,-9.162987227661402
2006-07-05 04:00:00,2006-07-05 04:00:00,2006,7,5,0.654077790448412,-0.9984612939867864,-9.330535149419452
2006-07-05 05:00:00,2006-07-05 05:00:00,2006,7,5,0.9965682121445828,-0.9984995623135723,-8.98842741099114
2006-07-05 06:00:00,2006-07-05 06:00:00,2006,7,5,0.5054169015541748,-0.9985373491108819,-9.479956589554643
2006-07-05 07:00:00,2006-07-05 07:00:00,2006,7,5,0.6281946410336655,-0.9985746543604923,-9.357551902571258
2006-07-05 08:00:00,2006-07-05 08:00:00,2006,7,5,0.4662707227903271,-0.998611478044413,-9.519844057653803
2006-07-05 09:00:00,2006-07-05 09:00:00,2006,7,5,0.9208982849055755,-0.9986478201448856,-9.06557991654328
2006-07-05 10:00:00,2006-07-05 10:00:00,2006,7,5,0.7809610517231712,-0.9986836806443841,-9.205875754720669
2006-07-05 11:00:00,2006-07-05 11:00:00,2006,7,5,0.496034439775364,-0.9987190595256145,-9.49115615548078
2006-07-05 12:00:00,2006-07-05 12:00:00,2006,7,5,0.8924659742371187,-0.9987539567715153,-9.095073593478034
2006-07-05 13:00:00,2006-07-05 13:00:00,2006,7,5,0.3438909395054798,-0.9987883723652574,-9.643992784147095
2006-07-05 14:00:00,2006-07-05 14:00:00,2006,7,5,0.1720387991080803,-0.9988223062902435,-9.816184263794355
2006-07-05 15:00:00,2006-07-05 15:00:00,2006,7,5,0.7537644316997559,-0.998855758530109,-9.234793153601334
2006-07-05 16:00:00,2006-07-05 16:00:00,2006,7,5,0.791627777197042,-0.9988887290687214,-9.19725951349017
2006-07-05 17:00:00,2006-07-05 17:00:00,2006,7,5,0.3917192603394506,-0.9989212178901806,-9.597492918562356
2006-07-05 18:00:00,2006-07-05 18:00:00,2006,7,5,0.18854111215680736,-0.9989532249788188,-9.80099113763138
2006-07-05 19:00:00,2006-07-05 19:00:00,2006,7,5,0.5668522741593857,-0.9989847503192003,-9.422995229032617
2006-07-05 20:00:00,2006-07-05 20:00:00,2006,7,5,0.6624567269089252,-0.999015793896122,-9.327701212052295
2006-07-05 21:00:00,2006-07-05 21:00:00,2006,7,5,0.5941917966790058,-0.9990463556946132,-9.396271760267126
2006-07-05 22:00:00,2006-07-05 22:00:00,2006,7,5,0.2573855664623197,-0.9990764356999352,-9.733378790537031
2006-07-05 23:00:00,2006-07-05 23:00:00,2006,7,5,0.8658859311723949,-0.9991060338975819,-9.125174407803424
2006-07-06 00:00:00,2006-07-06 00:00:00,2006,7,6,0.8961269611910472,-0.9991351502732795,-9.095224541541747
2006-07-06 01:00:00,2006-07-06 01:00:00,2006,7,6,0.502549587647994,-0.9991637848129864,-9.48908826048187
2006-07-06 02:00:00,2006-07-06 02:00:00,2006,7,6,0.8680207866622409,-0.9991919375028936,-9.123898588366695
2006-07-06 03:00:00,2006-07-06 03:00:00,2006,7,6,0.9281167943807254,-0.9992196083294245,-9.064079288913518
2006-07-06 04:00:00,2006-07-06 04:00:00,2006,7,6,0.5632297419321548,-0.9992467972792345,-9.42923823086019
2006-07-06 05:00:00,2006-07-06 05:00:00,2006,7,6,0.469416460939427,-0.9992735043392118,-9.52331858245269
2006-07-06 06:00:00,2006-07-06 06:00:00,2006,7,6,0.7837630218789134,-0.9992997294964768,-9.209234273085855
2006-07-06 07:00:00,2006-07-06 07:00:00,2006,7,6,0.9991636657032984,-0.9993254727383825,-8.994091061680527
2006-07-06 08:00:00,2006-07-06 08:00:00,2006,7,6,0.8348754456338865,-0.999350734052514,-9.158631894891254
2006-07-06 09:00:00,2006-07-06 09:00:00,2006,7,6,0.3283555385841246,-0.9993755134266888,-9.665399595682763
2006-07-06 10:00:00,2006-07-06 10:00:00,2006,7,6,0.8592581994018024,-0.9993998108489572,-9.13473990908777
2006-07-06 11:00:00,2006-07-06 11:00:00,2006,7,6,0.8898741636685582,-0.9994236263076016,-9.104362099407458
2006-07-06 12:00:00,2006-07-06 12:00:00,2006,7,6,0.04071783330583367,-0.999446959791137,-9.953751764605535
2006-07-06 13:00:00,2006-07-06 13:00:00,2006,7,6,0.9040041446431528,-0.9994698112883106,-9.090693968239952
2006-07-06 14:00:00,2006-07-06 14:00:00,2006,7,6,0.7229461566773975,-0.9994921807881024,-9.271975651203627
2006-07-06 15:00:00,2006-07-06 15:00:00,2006,7,6,0.38886765974061077,-0.9995140682797244,-9.606273023056634
2006-07-06 16:00:00,2006-07-06 16:00:00,2006,7,6,0.7561447902351475,-0.9995354737526215,-9.239209947291068
2006-07-06 17:00:00,2006-07-06 17:00:00,2006,7,6,0.2389896905928779,-0.9995563971964708,-9.756574281371831
2006-07-06 18:00:00,2006-07-06 18:00:00,2006,7,6,0.46197713696885856,-0.9995768386011818,-9.53379124904296
2006-07-06 19:00:00,2006-07-06 19:00:00,2006,7,6,0.9968937525553268,-0.9995967979568968,-8.999074227013642
2006-07-06 20:00:00,2006-07-06 20:00:00,2006,7,6,0.27991686921212033,-0.9996162752539901,-9.71624588332778
2006-07-06 21:00:00,2006-07-06 21:00:00,2006,7,6,0.46019097953474564,-0.9996352704830688,-9.536161725295942
2006-07-06 22:00:00,2006-07-06 22:00:00,2006,7,6,0.8096658465784792,-0.9996537836349723,-9.186871989771243
2006-07-06 23:00:00,2006-07-06 23:00:00,2006,7,6,0.9628286810783566,-0.9996718147007727,-9.03388946592937
2006-07-07 00:00:00,2006-07-07 00:00:00,2006,7,7,0.4075960872563369,-0.9996893636717745,-9.589297549461408
2006-07-07 01:00:00,2006-07-07 01:00:00,2006,7,7,0.4921997337702567,-0.9997064305395145,-9.50486457162489
2006-07-07 02:00:00,2006-07-07 02:00:00,2006,7,7,0.8541664282266992,-0.9997230152957622,-9.143063724730922
2006-07-07 03:00:00,2006-07-07 03:00:00,2006,7,7,0.09869869511229623,-0.9997391179325198,-9.898692484212903
2006-07-07 04:00:00,2006-07-07 04:00:00,2006,7,7,0.5121476779294369,-0.9997547384420213,-9.485399706490776
2006-07-07 05:00:00,2006-07-07 05:00:00,2006,7,7,0.49758936706827894,-0.999769876816734,-9.50010940109906
2006-07-07 06:00:00,2006-07-07 06:00:00,2006,7,7,0.20518910876530905,-0.9997845330493573,-9.792656221728265
2006-07-07 07:00:00,2006-07-07 07:00:00,2006,7,7,0.5454418818309309,-0.9997987071328232,-9.452545189497302
2006-07-07 08:00:00,2006-07-07 08:00:00,2006,7,7,0.5010641115599278,-0.999812399060296,-9.497059879043032
2006-07-07 09:00:00,2006-07-07 09:00:00,2006,7,7,0.7650087708828547,-0.999825608825173,-9.233247317368876
2006-07-07 10:00:00,2006-07-07 10:00:00,2006,7,7,0.3328293536528574,-0.9998383364210836,-9.66555401055798
2006-07-07 11:00:00,2006-07-07 11:00:00,2006,7,7,0.10116826516734512,-0.9998505818418899,-9.897337553251553
2006-07-07 12:00:00,2006-07-07 12:00:00,2006,7,7,0.7249361648095262,-0.9998623450816866,-9.27368728600734
2006-07-07 13:00:00,2006-07-07 13:00:00,2006,7,7,0.6415137814504398,-0.9998736261348007,-9.357222479897567
2006-07-07 14:00:00,2006-07-07 14:00:00,2006,7,7,0.33401774930896055,-0.999884424995792,-9.664826500648958
2006-07-07 15:00:00,2006-07-07 15:00:00,2006,7,7,0.47796538558355506,-0.9998947416594526,-9.52098203101097
2006-07-07 16:00:00,2006-07-07 16:00:00,2006,7,7,0.6239916135706292,-0.9999045761208074,-9.375054147637444
2006-07-07 17:00:00,2006-07-07 17:00:00,2006,7,7,0.0532047655189084,-0.9999139283751135,-9.945934518232226
2006-07-07 18:00:00,2006-07-07 18:00:00,2006,7,7,0.09272729668719859,-0.999922798417861,-9.90650068749141
2006-07-07 19:00:00,2006-07-07 19:00:00,2006,7,7,0.2377341300887078,-0.9999311862447721,-9.761577732359013
2006-07-07 20:00:00,2006-07-07 20:00:00,2006,7,7,0.2883023741546701,-0.9999390918518017,-9.711088544363347
2006-07-07 21:00:00,2006-07-07 21:00:00,2006,7,7,0.8571406146526622,-0.9999465152351376,-9.142324537698713
2006-07-07 22:00:00,2006-07-07 22:00:00,2006,7,7,0.3853446342976645,-0.9999534563911996,-9.614189929614332
2006-07-07 23:00:00,2006-07-07 23:00:00,2006,7,7,0.7285413533509936,-0.9999599153166403,-9.271057799815411
2006-07-08 00:00:00,2006-07-08 00:00:00,2006,7,8,0.5407175916280804,-0.9999658920083448,-9.458941328455367
2006-07-08 01:00:00,2006-07-08 01:00:00,2006,7,8,0.7901576328048543,-0.9999713864634312,-9.209556231829458
2006-07-08 02:00:00,2006-07-08 02:00:00,2006,7,8,0.45985070738982836,-0.9999763986792494,-9.539913279402667
2006-07-08 03:00:00,2006-07-08 03:00:00,2006,7,8,0.35504114340861814,-0.9999809286533824,-9.644768143125205
2006-07-08 04:00:00,2006-07-08 04:00:00,2006,7,8,0.09192143726236657,-0.9999849763836455,-9.907928326574089
2006-07-08 05:00:00,2006-07-08 05:00:00,2006,7,8,0.8752190832858487,-0.9999885418680868,-9.12466633539502
2006-07-08 06:00:00,2006-07-08 06:00:00,2006,7,8,0.7268683290862367,-0.9999916251049868,-9.27304792196363
2006-07-08 07:00:00,2006-07-08 07:00:00,2006,7,8,0.5103276451565657,-0.9999942260928586,-9.48961461577202
2006-07-08 08:00:00,2006-07-08 08:00:00,2006,7,8,0.283341612329832,-0.9999963448304477,-9.716621835974646
2006-07-08 09:00:00,2006-07-08 09:00:00,2006,7,8,0.21513092311780024,-0.9999979813167327,-9.784848890049528
2006-07-08 10:00:00,2006-07-08 10:00:00,2006,7,8,0.8101311788268485,-0.999999135550924,-9.18986017668239
2006-07-08 11:00:00,2006-07-08 11:00:00,2006,7,8,0.1633329033879768,-0.9999998075324652,-9.836665171936675
2006-07-08 12:00:00,2006-07-08 12:00:00,2006,7,8,0.1944710926080555,-0.9999999972610323,-9.805528880002267
2006-07-08 13:00:00,2006-07-08 13:00:00,2006,7,8,0.016274149188226783,-0.9999997047365335,-9.983722898177108
2006-07-08 14:00:00,2006-07-08 14:00:00,2006,7,8,0.23791056859955395,-0.9999989299591101,-9.762078730991547
2006-07-08 15:00:00,2006-07-08 15:00:00,2006,7,8,0.1915410869749259,-0.9999976729291358,-9.808435642316432
2006-07-08 16:00:00,2006-07-08 16:00:00,2006,7,8,0.04578924054837541,-0.9999959336472165,-9.95417009592379
2006-07-08 17:00:00,2006-07-08 17:00:00,2006,7,8,0.36133349379431146,-0.9999937121141913,-9.638603627347601
2006-07-08 18:00:00,2006-07-08 18:00:00,2006,7,8,0.02573235660102058,-0.9999910083311314,-9.974177726710293
2006-07-08 19:00:00,2006-07-08 19:00:00,2006,7,8,0.6992017280479187,-0.9999878222993407,-9.300676494945488
2006-07-08 20:00:00,2006-07-08 20:00:00,2006,7,8,0.2976787322386839,-0.9999841540203558,-9.702162807964875
2006-07-08 21:00:00,2006-07-08 21:00:00,2006,7,8,0.6856988293782553,-0.9999800034959455,-9.3141012055812
2006-07-08 22:00:00,2006-07-08 22:00:00,2006,7,8,0.39188836727090703,-0.9999753707281116,-9.607865340010209
2006-07-08 23:00:00,2006-07-08 23:00:00,2006,7,8,0.06591205465527994,-0.9999702557190882,-9.9337905025356
2006-07-09 00:00:00,2006-07-09 00:00:00,2006,7,9,0.6469222650966658,-0.999964658471342,-9.352724319616753
2006-07-09 01:00:00,2006-07-09 01:00:00,2006,7,9,0.09721537352487553,-0.9999585789875723,-9.902370416350848
2006-07-09 02:00:00,2006-07-09 02:00:00,2006,7,9,0.542882180000169,-0.999952017270711,-9.456637992706943
2006-07-09 03:00:00,2006-07-09 03:00:00,2006,7,9,0.8960960826278753,-0.9999449733239225,-9.103353650611348
2006-07-09 04:00:00,2006-07-09 04:00:00,2006,7,9,0.831111625377364,-0.9999374471506037,-9.168262846128673
2006-07-09 05:00:00,2006-07-09 05:00:00,2006,7,9,0.836346894706868,-0.9999294387543842,-9.162947492836974
2006-07-09 06:00:00,2006-07-09 06:00:00,2006,7,9,0.6625605631812571,-0.999920948139126,-9.336648918210003
2006-07-09 07:00:00,2006-07-09 07:00:00,2006,7,9,0.7256588030513514,-0.9999119753089238,-9.273460950037888
2006-07-09 08:00:00,2006-07-09 08:00:00,2006,7,9,0.9739390234644077,-0.9999025202681048,-9.025086179216641
2006-07-09 09:00:00,2006-07-09 09:00:00,2006,7,9,0.16884536455651822,-0.9998925830212285,-9.830080465655767
2006-07-09 10:00:00,2006-07-09 10:00:00,2006,7,9,0.7007514611144124,-0.9998821635730875,-9.298070174616461
2006-07-09 11:00:00,2006-07-09 11:00:00,2006,7,9,0.037507441414720066,-0.9998712619287063,-9.961205177872344
2006-07-09 12:00:00,2006-07-09 12:00:00,2006,7,9,0.40923758339680427,-0.9998598780933425,-9.589361197536622
2006-07-09 13:00:00,2006-07-09 13:00:00,2006,7,9,0.4144440884852746,-0.9998480120724859,-9.584036032239585
2006-07-09 14:00:00,2006-07-09 14:00:00,2006,7,9,0.494351722574742,-0.9998356638718587,-9.504004916143845
2006-07-09 15:00:00,2006-07-09 15:00:00,2006,7,9,0.3847704894642828,-0.9998228334974163,-9.613457845509881
2006-07-09 16:00:00,2006-07-09 16:00:00,2006,7,9,0.4701279505141799,-0.9998095209553458,-9.52796725903928
2006-07-09 17:00:00,2006-07-09 17:00:00,2006,7,9,0.16961764319194916,-0.9997957262520675,-9.828339619328727
2006-07-09 18:00:00,2006-07-09 18:00:00,2006,7,9,0.01917025621125268,-0.9997814493942336,-9.978644237731084
2006-07-09 19:00:00,2006-07-09 19:00:00,2006,7,9,0.40131538757334084,-0.9997666903887296,-9.596351516313955
