datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-07-03 12:00:00,2053-07-03 12:00:00,2053,7,3,0.0770923317375749,-0.9965359445913683,-9.888267114176108
2053-07-03 13:00:00,2053-07-03 13:00:00,2053,7,3,0.6713714716134556,-0.9965934564897302,-9.294563093283845
2053-07-03 14:00:00,2053-07-03 14:00:00,2053,7,3,0.4182390911812185,-0.996650487777841,-9.548265786597192
2053-07-03 15:00:00,2053-07-03 15:00:00,2053,7,3,0.4171371310630375,-0.9967070384281975,-9.549933253218937
2053-07-03 16:00:00,2053-07-03 16:00:00,2053,7,3,0.028505281012212613,-0.9967631084135277,-9.939125803123066
2053-07-03 17:00:00,2053-07-03 17:00:00,2053,7,3,0.6966583778213721,-0.9968186977067917,-9.271528599246544
2053-07-03 18:00:00,2053-07-03 18:00:00,2053,7,3,0.6197025488113657,-0.9968738062811815,-9.349035514000448
2053-07-03 19:00:00,2053-07-03 19:00:00,2053,7,3,0.33266721526686516,-0.9969284341101207,-9.636617125834341
2053-07-03 20:00:00,2053-07-03 20:00:00,2053,7,3,0.6229862976494479,-0.996982581167265,-9.346839514023202
2053-07-03 21:00:00,2053-07-03 21:00:00,2053,7,3,0.6544210085237553,-0.9970362474265018,-9.315941465741263
2053-07-03 22:00:00,2053-07-03 22:00:00,2053,7,3,0.9808756196979599,-0.9970894328619502,-8.990018708921541
2053-07-03 23:00:00,2053-07-03 23:00:00,2053,7,3,0.046734253560761996,-0.9971421374479615,-9.924687120918852
2053-07-04 00:00:00,2053-07-04 00:00:00,2053,7,4,0.5844688470218682,-0.9971943611591189,-9.387474764569319
2053-07-04 01:00:00,2053-07-04 01:00:00,2053,7,4,0.6183797914047852,-0.997246103970237,-9.354081248297586
2053-07-04 02:00:00,2053-07-04 02:00:00,2053,7,4,0.39991148865000536,-0.997297365856363,-9.573062169913625
2053-07-04 03:00:00,2053-07-04 03:00:00,2053,7,4,0.9127563765290074,-0.9973481467927755,-9.060725091398748
2053-07-04 04:00:00,2053-07-04 04:00:00,2053,7,4,0.5576941623735095,-0.9973984467549853,-9.416290305176343
2053-07-04 05:00:00,2053-07-04 05:00:00,2053,7,4,0.9052756094985152,-0.9974482657187351,-9.069207047688836
2053-07-04 06:00:00,2053-07-04 06:00:00,2053,7,4,0.1083225318922304,-0.9974976036599996,-9.866653504707765
2053-07-04 07:00:00,2053-07-04 07:00:00,2053,7,4,0.3506391525954341,-0.9975464605549853,-9.624825452954418
2053-07-04 08:00:00,2053-07-04 08:00:00,2053,7,4,0.1644830926905082,-0.9975948363801309,-9.811465271110801
2053-07-04 09:00:00,2053-07-04 09:00:00,2053,7,4,0.9453347522500406,-0.997642731112107,-9.031092558871029
2053-07-04 10:00:00,2053-07-04 10:00:00,2053,7,4,0.6069288309409384,-0.9976901447278163,-9.369972616337224
2053-07-04 11:00:00,2053-07-04 11:00:00,2053,7,4,0.4006384668399209,-0.9977370772043933,-9.576732305204013
2053-07-04 12:00:00,2053-07-04 12:00:00,2053,7,4,0.8916036630656785,-0.9977835285192047,-9.086231622126368
2053-07-04 13:00:00,2053-07-04 13:00:00,2053,7,4,0.6107772303786257,-0.9978294986498492,-9.367517756119867
2053-07-04 14:00:00,2053-07-04 14:00:00,2053,7,4,0.6077682548923872,-0.9978749875741576,-9.37098162084919
2053-07-04 15:00:00,2053-07-04 15:00:00,2053,7,4,0.8241345152714853,-0.9979199952701927,-9.155065437430443
2053-07-04 16:00:00,2053-07-04 16:00:00,2053,7,4,0.08005299270994803,-0.9979645217162495,-9.899592224452547
2053-07-04 17:00:00,2053-07-04 17:00:00,2053,7,4,0.7231153914007533,-0.9980085668908548,-9.256970277507795
2053-07-04 18:00:00,2053-07-04 18:00:00,2053,7,4,0.9107978206580395,-0.9980521307727679,-9.06972348706964
2053-07-04 19:00:00,2053-07-04 19:00:00,2053,7,4,0.045434783889082064,-0.9980952133409798,-9.935517349520717
2053-07-04 20:00:00,2053-07-04 20:00:00,2053,7,4,0.6629980172251873,-0.998137814574714,-9.318380128521953
2053-07-04 21:00:00,2053-07-04 21:00:00,2053,7,4,0.6520345956198982,-0.9981799344534256,-9.329764748914357
2053-07-04 22:00:00,2053-07-04 22:00:00,2053,7,4,0.829803524960925,-0.9982215729568024,-9.1524122046071
2053-07-04 23:00:00,2053-07-04 23:00:00,2053,7,4,0.2990961925417387,-0.9982627300647641,-9.683531108105901
2053-07-05 00:00:00,2053-07-05 00:00:00,2053,7,5,0.9863007844369146,-0.9983034057574626,-8.99673327313771
2053-07-05 01:00:00,2053-07-05 01:00:00,2053,7,5,0.8129516564676453,-0.9983436000152817,-9.170484343685173
2053-07-05 02:00:00,2053-07-05 02:00:00,2053,7,5,0.14884443343595866,-0.9983833128188377,-9.834988694752418
2053-07-05 03:00:00,2053-07-05 03:00:00,2053,7,5,0.29344024151133263,-0.9984225441489791,-9.690785199978459
2053-07-05 04:00:00,2053-07-05 04:00:00,2053,7,5,0.5313927739537807,-0.9984612939867864,-9.453220165914082
2053-07-05 05:00:00,2053-07-05 05:00:00,2053,7,5,0.6514838134814582,-0.9984995623135723,-9.333511809654263
2053-07-05 06:00:00,2053-07-05 06:00:00,2053,7,5,0.5243714043726694,-0.9985373491108819,-9.46100208673615
2053-07-05 07:00:00,2053-07-05 07:00:00,2053,7,5,0.7340574434844496,-0.9985746543604923,-9.251689100120474
2053-07-05 08:00:00,2053-07-05 08:00:00,2053,7,5,0.8479578498001936,-0.998611478044413,-9.138156930643936
2053-07-05 09:00:00,2053-07-05 09:00:00,2053,7,5,0.07862811473268427,-0.9986478201448856,-9.907850086716172
2053-07-05 10:00:00,2053-07-05 10:00:00,2053,7,5,0.6239045276140797,-0.9986836806443841,-9.36293227882976
2053-07-05 11:00:00,2053-07-05 11:00:00,2053,7,5,0.8652077196725693,-0.9987190595256145,-9.121982875583576
2053-07-05 12:00:00,2053-07-05 12:00:00,2053,7,5,0.3914875542665902,-0.9987539567715153,-9.596052013448563
2053-07-05 13:00:00,2053-07-05 13:00:00,2053,7,5,0.9784862807220713,-0.9987883723652574,-9.009397442930503
2053-07-05 14:00:00,2053-07-05 14:00:00,2053,7,5,0.7653832928350035,-0.9988223062902435,-9.22283977006743
2053-07-05 15:00:00,2053-07-05 15:00:00,2053,7,5,0.4207758877555635,-0.998855758530109,-9.567781697545525
2053-07-05 16:00:00,2053-07-05 16:00:00,2053,7,5,0.8191128522686273,-0.9988887290687214,-9.169774438418585
2053-07-05 17:00:00,2053-07-05 17:00:00,2053,7,5,0.8412904588576859,-0.9989212178901806,-9.14792172004412
2053-07-05 18:00:00,2053-07-05 18:00:00,2053,7,5,0.10009789532494673,-0.9989532249788188,-9.88943435446324
2053-07-05 19:00:00,2053-07-05 19:00:00,2053,7,5,0.7619694156599747,-0.9989847503192003,-9.227878087532028
2053-07-05 20:00:00,2053-07-05 20:00:00,2053,7,5,0.42280104029534304,-0.999015793896122,-9.567356898665876
2053-07-05 21:00:00,2053-07-05 21:00:00,2053,7,5,0.0641771906379649,-0.9990463556946132,-9.926286366308167
2053-07-05 22:00:00,2053-07-05 22:00:00,2053,7,5,0.6602258447111974,-0.9990764356999352,-9.330538512288154
2053-07-05 23:00:00,2053-07-05 23:00:00,2053,7,5,0.9993873579497323,-0.9991060338975819,-8.991672981026086
2053-07-06 00:00:00,2053-07-06 00:00:00,2053,7,6,0.8793665043709598,-0.9991351502732795,-9.111984998361834
2053-07-06 01:00:00,2053-07-06 01:00:00,2053,7,6,0.6382299967711361,-0.9991637848129864,-9.353407851358728
2053-07-06 02:00:00,2053-07-06 02:00:00,2053,7,6,0.40905614317369277,-0.9991919375028936,-9.582863231855242
2053-07-06 03:00:00,2053-07-06 03:00:00,2053,7,6,0.7446022545294478,-0.9992196083294245,-9.247593828764796
2053-07-06 04:00:00,2053-07-06 04:00:00,2053,7,6,0.12076673292243045,-0.9992467972792345,-9.871701239869914
2053-07-06 05:00:00,2053-07-06 05:00:00,2053,7,6,0.15406625099495963,-0.9992735043392118,-9.838668792397158
2053-07-06 06:00:00,2053-07-06 06:00:00,2053,7,6,0.2764345365055929,-0.9992997294964768,-9.716562758459176
2053-07-06 07:00:00,2053-07-06 07:00:00,2053,7,6,0.8453013894659315,-0.9993254727383825,-9.147953337917894
2053-07-06 08:00:00,2053-07-06 08:00:00,2053,7,6,0.4601226121121974,-0.999350734052514,-9.533384728412942
2053-07-06 09:00:00,2053-07-06 09:00:00,2053,7,6,0.5602082142250703,-0.9993755134266888,-9.433546920041817
2053-07-06 10:00:00,2053-07-06 10:00:00,2053,7,6,0.003961306965635125,-0.9993998108489572,-9.990036801523937
2053-07-06 11:00:00,2053-07-06 11:00:00,2053,7,6,0.3554853046631862,-0.9994236263076016,-9.63875095841283
2053-07-06 12:00:00,2053-07-06 12:00:00,2053,7,6,0.8423520239718317,-0.999446959791137,-9.152117573939536
2053-07-06 13:00:00,2053-07-06 13:00:00,2053,7,6,0.8150881174955845,-0.9994698112883106,-9.179609995387521
2053-07-06 14:00:00,2053-07-06 14:00:00,2053,7,6,0.841117847873076,-0.9994921807881024,-9.153803960007949
2053-07-06 15:00:00,2053-07-06 15:00:00,2053,7,6,0.30696252552255,-0.9995140682797244,-9.688178157274693
2053-07-06 16:00:00,2053-07-06 16:00:00,2053,7,6,0.19590479577341535,-0.9995354737526215,-9.7994499417528
2053-07-06 17:00:00,2053-07-06 17:00:00,2053,7,6,0.5473051075920768,-0.9995563971964708,-9.448258864372631
2053-07-06 18:00:00,2053-07-06 18:00:00,2053,7,6,0.29485218177784045,-0.9995768386011818,-9.700916204233977
2053-07-06 19:00:00,2053-07-06 19:00:00,2053,7,6,0.26660663591427713,-0.9995967979568968,-9.729361343654691
2053-07-06 20:00:00,2053-07-06 20:00:00,2053,7,6,0.8937091314985499,-0.9996162752539901,-9.10245362104135
2053-07-06 21:00:00,2053-07-06 21:00:00,2053,7,6,0.31890938805453306,-0.9996352704830688,-9.677443316776156
2053-07-06 22:00:00,2053-07-06 22:00:00,2053,7,6,0.8402149845473845,-0.9996537836349723,-9.156322851802337
2053-07-06 23:00:00,2053-07-06 23:00:00,2053,7,6,0.3043315816369826,-0.9996718147007727,-9.692386565370743
2053-07-07 00:00:00,2053-07-07 00:00:00,2053,7,7,0.41828724078157775,-0.9996893636717745,-9.578606395936168
2053-07-07 01:00:00,2053-07-07 01:00:00,2053,7,7,0.9616354551887178,-0.9997064305395145,-9.035428850206427
2053-07-07 02:00:00,2053-07-07 02:00:00,2053,7,7,0.7043400046374939,-0.9997230152957622,-9.292890148320128
2053-07-07 03:00:00,2053-07-07 03:00:00,2053,7,7,0.18303570196853935,-0.9997391179325198,-9.81435547735666
2053-07-07 04:00:00,2053-07-07 04:00:00,2053,7,7,0.30007806813822424,-0.9997547384420213,-9.697469316281989
2053-07-07 05:00:00,2053-07-07 05:00:00,2053,7,7,0.49563776193185693,-0.999769876816734,-9.502061006235483
2053-07-07 06:00:00,2053-07-07 06:00:00,2053,7,7,0.2517200754330039,-0.9997845330493573,-9.74612525506057
2053-07-07 07:00:00,2053-07-07 07:00:00,2053,7,7,0.92728102095882,-0.9997987071328232,-9.070706050369413
2053-07-07 08:00:00,2053-07-07 08:00:00,2053,7,7,0.9302741293085034,-0.999812399060296,-9.067849861294455
2053-07-07 09:00:00,2053-07-07 09:00:00,2053,7,7,0.01091676803106556,-0.999825608825173,-9.987339320220665
2053-07-07 10:00:00,2053-07-07 10:00:00,2053,7,7,0.29253310991375725,-0.9998383364210836,-9.70585025429708
2053-07-07 11:00:00,2053-07-07 11:00:00,2053,7,7,0.952050698839105,-0.9998505818418899,-9.046455119579793
2053-07-07 12:00:00,2053-07-07 12:00:00,2053,7,7,0.317338367079669,-0.9998623450816866,-9.681285083737196
2053-07-07 13:00:00,2053-07-07 13:00:00,2053,7,7,0.5907353921716275,-0.9998736261348007,-9.40800086917638
2053-07-07 14:00:00,2053-07-07 14:00:00,2053,7,7,0.1164191230583631,-0.999884424995792,-9.882425126899555
2053-07-07 15:00:00,2053-07-07 15:00:00,2053,7,7,0.13246554439730862,-0.9998947416594526,-9.866481872197216
2053-07-07 16:00:00,2053-07-07 16:00:00,2053,7,7,0.7339750566746553,-0.9999045761208074,-9.265070704533418
2053-07-07 17:00:00,2053-07-07 17:00:00,2053,7,7,0.31515050907743014,-0.9999139283751135,-9.683988774673704
2053-07-07 18:00:00,2053-07-07 18:00:00,2053,7,7,0.8811782327290765,-0.999922798417861,-9.118049751449533
2053-07-07 19:00:00,2053-07-07 19:00:00,2053,7,7,0.9362351816246148,-0.9999311862447721,-9.063076680823105
2053-07-07 20:00:00,2053-07-07 20:00:00,2053,7,7,0.3316675967010364,-0.9999390918518017,-9.66772332181698
2053-07-07 21:00:00,2053-07-07 21:00:00,2053,7,7,0.9281741143221084,-0.9999465152351376,-9.071291038029267
2053-07-07 22:00:00,2053-07-07 22:00:00,2053,7,7,0.9635408998515677,-0.9999534563911996,-9.03599366406043
2053-07-07 23:00:00,2053-07-07 23:00:00,2053,7,7,0.23141426807713172,-0.9999599153166403,-9.768184885089273
2053-07-08 00:00:00,2053-07-08 00:00:00,2053,7,8,0.18516235196728215,-0.9999658920083448,-9.814496568116166
2053-07-08 01:00:00,2053-07-08 01:00:00,2053,7,8,0.7209266856458031,-0.9999713864634312,-9.278787178988509
2053-07-08 02:00:00,2053-07-08 02:00:00,2053,7,8,0.4717683424547492,-0.9999763986792494,-9.527995644337745
2053-07-08 03:00:00,2053-07-08 03:00:00,2053,7,8,0.4192153353008886,-0.9999809286533824,-9.580593951232935
2053-07-08 04:00:00,2053-07-08 04:00:00,2053,7,8,0.09500138368668865,-0.9999849763836455,-9.904848380149765
2053-07-08 05:00:00,2053-07-08 05:00:00,2053,7,8,0.8626694142518027,-0.9999885418680868,-9.137216004429066
2053-07-08 06:00:00,2053-07-08 06:00:00,2053,7,8,0.5930905315171425,-0.9999916251049868,-9.406825719532725
2053-07-08 07:00:00,2053-07-08 07:00:00,2053,7,8,0.024297255971434062,-0.9999942260928586,-9.975645004957151
2053-07-08 08:00:00,2053-07-08 08:00:00,2053,7,8,0.7656005122022723,-0.9999963448304477,-9.234362936102205
2053-07-08 09:00:00,2053-07-08 09:00:00,2053,7,8,0.40564259259881263,-0.9999979813167327,-9.594337220568514
2053-07-08 10:00:00,2053-07-08 10:00:00,2053,7,8,0.5881518599511145,-0.999999135550924,-9.411839495558125
2053-07-08 11:00:00,2053-07-08 11:00:00,2053,7,8,0.7020859936931524,-0.9999998075324652,-9.297912081631498
2053-07-08 12:00:00,2053-07-08 12:00:00,2053,7,8,0.09621167028346123,-0.9999999972610323,-9.903788302326861
2053-07-08 13:00:00,2053-07-08 13:00:00,2053,7,8,0.2134916588617538,-0.9999997047365335,-9.786505388503581
2053-07-08 14:00:00,2053-07-08 14:00:00,2053,7,8,0.9497639575774416,-0.9999989299591101,-9.05022534201366
2053-07-08 15:00:00,2053-07-08 15:00:00,2053,7,8,0.550437571429907,-0.9999976729291358,-9.449539157861452
2053-07-08 16:00:00,2053-07-08 16:00:00,2053,7,8,0.52135779067919,-0.9999959336472165,-9.478601545792975
2053-07-08 17:00:00,2053-07-08 17:00:00,2053,7,8,0.7665944133758594,-0.9999937121141913,-9.233342707766054
2053-07-08 18:00:00,2053-07-08 18:00:00,2053,7,8,0.5884896319267147,-0.9999910083311314,-9.411420451384599
2053-07-08 19:00:00,2053-07-08 19:00:00,2053,7,8,0.02260958269483304,-0.9999878222993407,-9.977268640298574
2053-07-08 20:00:00,2053-07-08 20:00:00,2053,7,8,0.7987336489899857,-0.9999841540203558,-9.201107891213573
2053-07-08 21:00:00,2053-07-08 21:00:00,2053,7,8,0.6272692375178104,-0.9999800034959455,-9.372530797441645
2053-07-08 22:00:00,2053-07-08 22:00:00,2053,7,8,0.5947997872403268,-0.9999753707281116,-9.40495392004079
2053-07-08 23:00:00,2053-07-08 23:00:00,2053,7,8,0.06587779031484398,-0.9999702557190882,-9.933824766876038
2053-07-09 00:00:00,2053-07-09 00:00:00,2053,7,9,0.3880400180079412,-0.999964658471342,-9.611606566705477
2053-07-09 01:00:00,2053-07-09 01:00:00,2053,7,9,0.5457558264228516,-0.9999585789875723,-9.453829963452872
2053-07-09 02:00:00,2053-07-09 02:00:00,2053,7,9,0.8178176763672054,-0.999952017270711,-9.181702496339906
2053-07-09 03:00:00,2053-07-09 03:00:00,2053,7,9,0.37640655724644023,-0.9999449733239225,-9.623043175992784
2053-07-09 04:00:00,2053-07-09 04:00:00,2053,7,9,0.6060214829816425,-0.9999374471506037,-9.393352988524395
2053-07-09 05:00:00,2053-07-09 05:00:00,2053,7,9,0.9052155146436824,-0.9999294387543842,-9.094078872900159
2053-07-09 06:00:00,2053-07-09 06:00:00,2053,7,9,0.17132547251955332,-0.999920948139126,-9.827884008871706
2053-07-09 07:00:00,2053-07-09 07:00:00,2053,7,9,0.012843031988228004,-0.9999119753089238,-9.986276721101012
2053-07-09 08:00:00,2053-07-09 08:00:00,2053,7,9,0.3520761685345144,-0.9999025202681048,-9.646949034146534
2053-07-09 09:00:00,2053-07-09 09:00:00,2053,7,9,0.7978536095350125,-0.9998925830212285,-9.201072220677272
2053-07-09 10:00:00,2053-07-09 10:00:00,2053,7,9,0.6167603401534146,-0.9998821635730875,-9.38206129557746
2053-07-09 11:00:00,2053-07-09 11:00:00,2053,7,9,0.5015848087384784,-0.9998712619287063,-9.497127810548585
2053-07-09 12:00:00,2053-07-09 12:00:00,2053,7,9,0.48077659818386,-0.9998598780933425,-9.517822182749565
2053-07-09 13:00:00,2053-07-09 13:00:00,2053,7,9,0.01603980771009439,-0.9998480120724859,-9.982440313014765
2053-07-09 14:00:00,2053-07-09 14:00:00,2053,7,9,0.9572527470289034,-0.9998356638718587,-9.041103891689684
2053-07-09 15:00:00,2053-07-09 15:00:00,2053,7,9,0.7429196313479255,-0.9998228334974163,-9.255308703626238
2053-07-09 16:00:00,2053-07-09 16:00:00,2053,7,9,0.625544919068597,-0.9998095209553458,-9.372550290484861
2053-07-09 17:00:00,2053-07-09 17:00:00,2053,7,9,0.19673553275001965,-0.9997957262520675,-9.801221729770655
2053-07-09 18:00:00,2053-07-09 18:00:00,2053,7,9,0.23583460667949907,-0.9997814493942336,-9.761979887262838
2053-07-09 19:00:00,2053-07-09 19:00:00,2053,7,9,0.9036459900038626,-0.9997666903887296,-9.094020913883433
2053-07-09 20:00:00,2053-07-09 20:00:00,2053,7,9,0.012543766714367632,-0.9997514492426727,-9.98497072571236
2053-07-09 21:00:00,2053-07-09 21:00:00,2053,7,9,0.29989151158091853,-0.9997357259634131,-9.697465748053212
2053-07-09 22:00:00,2053-07-09 22:00:00,2053,7,9,0.8765137924956913,-0.9997195205585335,-9.120681413089644
2053-07-09 23:00:00,2053-07-09 23:00:00,2053,7,9,0.09307759920268588,-0.9997028330358488,-9.903950731155803
2053-07-10 00:00:00,2053-07-10 00:00:00,2053,7,10,0.398285460165265,-0.9996856634034069,-9.598571173868804
2053-07-10 01:00:00,2053-07-10 01:00:00,2053,7,10,0.9676674960055311,-0.9996680116694877,-9.029012620689347
2053-07-10 02:00:00,2053-07-10 02:00:00,2053,7,10,0.8536100234642813,-0.9996498778426038,-9.142888754961758
2053-07-10 03:00:00,2053-07-10 03:00:00,2053,7,10,0.2838399024355186,-0.9996312619315004,-9.712472716879486
2053-07-10 04:00:00,2053-07-10 04:00:00,2053,7,10,0.11584825777805052,-0.9996121639451551,-9.880273381673499
2053-07-10 05:00:00,2053-07-10 05:00:00,2053,7,10,0.38444777654437434,-0.9995925838927777,-9.611478062383402
2053-07-10 06:00:00,2053-07-10 06:00:00,2053,7,10,0.5218174469081912,-0.9995725217838111,-9.47390777092992
2053-07-10 07:00:00,2053-07-10 07:00:00,2053,7,10,0.8239301548153655,-0.99955197762793,-9.171589621463935
2053-07-10 08:00:00,2053-07-10 08:00:00,2053,7,10,0.2869837761026023,-0.9995309514350421,-9.708325738247819
2053-07-10 09:00:00,2053-07-10 09:00:00,2053,7,10,0.8788045847434711,-0.9995094432152873,-9.116289847409401
2053-07-10 10:00:00,2053-07-10 10:00:00,2053,7,10,0.11770333792899912,-0.999487452979038,-9.87717119186138
2053-07-10 11:00:00,2053-07-10 11:00:00,2053,7,10,0.9621716752028283,-0.9994649807368989,-9.032478132166162
2053-07-10 12:00:00,2053-07-10 12:00:00,2053,7,10,0.6697994360791546,-0.9994420264997075,-9.32462082891792
2053-07-10 13:00:00,2053-07-10 13:00:00,2053,7,10,0.39841630493404334,-0.9994185902785335,-9.595769597851293
2053-07-10 14:00:00,2053-07-10 14:00:00,2053,7,10,0.055636649193698595,-0.9993946720846791,-9.938310071653092
2053-07-10 15:00:00,2053-07-10 15:00:00,2053,7,10,0.5955288489054099,-0.9993702719296789,-9.398173870391378
2053-07-10 16:00:00,2053-07-10 16:00:00,2053,7,10,0.10459240602709563,-0.9993453898253,-9.888861492225905
2053-07-10 17:00:00,2053-07-10 17:00:00,2053,7,10,0.45281991559077417,-0.9993200257835417,-9.540380342244642
2053-07-10 18:00:00,2053-07-10 18:00:00,2053,7,10,0.4392745677209787,-0.999294179816636,-9.553667230445381
2053-07-10 19:00:00,2053-07-10 19:00:00,2053,7,10,0.39290857092446785,-0.9992678519370474,-9.599769948446006
2053-07-10 20:00:00,2053-07-10 20:00:00,2053,7,10,0.5687734561521376,-0.9992410421574723,-9.423636965422585
2053-07-10 21:00:00,2053-07-10 21:00:00,2053,7,10,0.982963852354435,-0.9992137504908399,-9.009173652553963
2053-07-10 22:00:00,2053-07-10 22:00:00,2053,7,10,0.14051052031568223,-0.9991859769503117,-9.851349249187434
2053-07-10 23:00:00,2053-07-10 23:00:00,2053,7,10,0.35632218230979873,-0.9991577215492816,-9.635255033183018
2053-07-11 00:00:00,2053-07-11 00:00:00,2053,7,11,0.00789780980584931,-0.9991289843013758,-9.983392033207908
2053-07-11 01:00:00,2053-07-11 01:00:00,2053,7,11,0.2252923894019423,-0.999099765220453,-9.765705262802587
2053-07-11 02:00:00,2053-07-11 02:00:00,2053,7,11,0.2900993907172761,-0.9990700643206041,-9.700601252488763
2053-07-11 03:00:00,2053-07-11 03:00:00,2053,7,11,0.7593043242057391,-0.9990398816161524,-9.231094491955785
2053-07-11 04:00:00,2053-07-11 04:00:00,2053,7,11,0.9102733499041387,-0.9990092171216539,-9.0798188213124
2053-07-11 05:00:00,2053-07-11 05:00:00,2053,7,11,0.9649747665451135,-0.9989780708518963,-9.024805941973849
2053-07-11 06:00:00,2053-07-11 06:00:00,2053,7,11,0.9198902452794738,-0.9989464428219001,-9.069574182939528
2053-07-11 07:00:00,2053-07-11 07:00:00,2053,7,11,0.9313965989570776,-0.9989143330469182,-9.057746731512106
2053-07-11 08:00:00,2053-07-11 08:00:00,2053,7,11,0.851769883003415,-0.9988817415424354,-9.137047532420938
2053-07-11 09:00:00,2053-07-11 09:00:00,2053,7,11,0.9711020833313736,-0.9988486683241691,-9.017384599910317
2053-07-11 10:00:00,2053-07-11 10:00:00,2053,7,11,0.9468391843884596,-0.998815113408069,-9.041311949692231
2053-07-11 11:00:00,2053-07-11 11:00:00,2053,7,11,0.732201380555233,-0.998781076810317,-9.255609387547937
2053-07-11 12:00:00,2053-07-11 12:00:00,2053,7,11,0.4077570166712571,-0.9987465585473275,-9.579708568802019
2053-07-11 13:00:00,2053-07-11 13:00:00,2053,7,11,0.0978763658877565,-0.998711558635747,-9.889239220469713
2053-07-11 14:00:00,2053-07-11 14:00:00,2053,7,11,0.3454686841690743,-0.9986760770924541,-9.641292086755467
2053-07-11 15:00:00,2053-07-11 15:00:00,2053,7,11,0.08371794080190464,-0.9986401139345602,-9.902683198543698
2053-07-11 16:00:00,2053-07-11 16:00:00,2053,7,11,0.30143210881136295,-0.9986036691794083,-9.68460458298272
2053-07-11 17:00:00,2053-07-11 17:00:00,2053,7,11,0.669775225445532,-0.9985667428445744,-9.315892203000212
2053-07-11 18:00:00,2053-07-11 18:00:00,2053,7,11,0.912556638675648,-0.998529334947866,-9.072736710803012
2053-07-11 19:00:00,2053-07-11 19:00:00,2053,7,11,0.9191495916452467,-0.9984914455073233,-9.065764863427985
2053-07-11 20:00:00,2053-07-11 20:00:00,2053,7,11,0.38184022284777974,-0.9984530745412186,-9.602690522564407
2053-07-11 21:00:00,2053-07-11 21:00:00,2053,7,11,0.9114657752976477,-0.9984142220680564,-9.072676445382916
2053-07-11 22:00:00,2053-07-11 22:00:00,2053,7,11,0.27459584288271555,-0.9983748881065734,-9.709153038183018
2053-07-11 23:00:00,2053-07-11 23:00:00,2053,7,11,0.5009191429466988,-0.9983350726757386,-9.482431583810687
2053-07-12 00:00:00,2053-07-12 00:00:00,2053,7,12,0.9038712742971022,-0.9982947757947531,-9.079076483650429
2053-07-12 01:00:00,2053-07-12 01:00:00,2053,7,12,0.919488304004332,-0.9982539974830501,-9.06305167082617
2053-07-12 02:00:00,2053-07-12 02:00:00,2053,7,12,0.6505611764598792,-0.9982127377602952,-9.331566201143072
2053-07-12 03:00:00,2053-07-12 03:00:00,2053,7,12,0.45110635035484936,-0.9981709966463859,-9.530603616109008
2053-07-12 04:00:00,2053-07-12 04:00:00,2053,7,12,0.3140660428922506,-0.9981287741614521,-9.66722169872227
2053-07-12 05:00:00,2053-07-12 05:00:00,2053,7,12,0.9716796134417491,-0.9980860703258555,-9.009181089816806
2053-07-12 06:00:00,2053-07-12 06:00:00,2053,7,12,0.978561939152127,-0.9980428851601905,-9.001866912449778
2053-07-12 07:00:00,2053-07-12 07:00:00,2053,7,12,0.49757561417330476,-0.997999218685283,-9.482416572679524
2053-07-12 08:00:00,2053-07-12 08:00:00,2053,7,12,0.5718197461889681,-0.9979550709221914,-9.407730963032947
2053-07-12 09:00:00,2053-07-12 09:00:00,2053,7,12,0.7145939036779888,-0.9979104418922061,-9.264510515244073
2053-07-12 10:00:00,2053-07-12 10:00:00,2053,7,12,0.9825761636404132,-0.9978653316168495,-8.996077152528082
2053-07-12 11:00:00,2053-07-12 11:00:00,2053,7,12,0.7831752183170514,-0.9978197401178763,-9.195022182861711
2053-07-12 12:00:00,2053-07-12 12:00:00,2053,7,12,0.6760483132577868,-0.9977736674172731,-9.301688360914945
2053-07-12 13:00:00,2053-07-12 13:00:00,2053,7,12,0.7639708174103981,-0.9977271135372586,-9.213300317962188
2053-07-12 14:00:00,2053-07-12 14:00:00,2053,7,12,0.3260286187964201,-0.9976800785002834,-9.650772166206414
2053-07-12 15:00:00,2053-07-12 15:00:00,2053,7,12,0.2926648416959433,-0.9976325623290305,-9.683660781594362
2053-07-12 16:00:00,2053-07-12 16:00:00,2053,7,12,0.2873632560577273,-0.9975845650464147,-9.68848239440642
2053-07-12 17:00:00,2053-07-12 17:00:00,2053,7,12,0.9375529590951522,-0.9975360866755827,-9.037807907660675
2053-07-12 18:00:00,2053-07-12 18:00:00,2053,7,12,0.07023236062966931,-0.9974871272399134,-9.904638911769466
2053-07-12 19:00:00,2053-07-12 19:00:00,2053,7,12,0.7907142679737305,-0.9974376867630177,-9.183662599656447
2053-07-12 20:00:00,2053-07-12 20:00:00,2053,7,12,0.7689096024540114,-0.9973877652687383,-9.204968050233372
2053-07-12 21:00:00,2053-07-12 21:00:00,2053,7,12,0.7252454749621327,-0.9973373627811501,-9.248128152849368
2053-07-12 22:00:00,2053-07-12 22:00:00,2053,7,12,0.8207218814656013,-0.9972864793245599,-9.152142911779997
2053-07-12 23:00:00,2053-07-12 23:00:00,2053,7,12,0.048526250930591375,-0.9972351149235064,-9.923824898304472
2053-07-13 00:00:00,2053-07-13 00:00:00,2053,7,13,0.9408918358104366,-0.9971832696027599,-9.030940860217163
