datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-06-29 20:00:00,2007-06-29 20:00:00,2007,6,29,0.3824925646959275,-0.9895966776691317,-9.513474211995389
2007-06-29 21:00:00,2007-06-29 21:00:00,2007,6,29,0.3274951601893398,-0.9896963483758882,-9.569468323569541
2007-06-29 22:00:00,2007-06-29 22:00:00,2007,6,29,0.3223570411904333,-0.989795541798545,-9.575598376795018
2007-06-29 23:00:00,2007-06-29 23:00:00,2007,6,29,0.7803376832267678,-0.9898942578892662,-9.118604895665895
2007-06-30 00:00:00,2007-06-30 00:00:00,2007,6,30,0.9565091970845825,-0.9899924966004454,-8.943415768919872
2007-06-30 01:00:00,2007-06-30 01:00:00,2007,6,30,0.3534978303773433,-0.9900902578847068,-9.547404748469726
2007-06-30 02:00:00,2007-06-30 02:00:00,2007,6,30,0.3530479671745006,-0.9901875416949047,-9.548827449774548
2007-06-30 03:00:00,2007-06-30 03:00:00,2007,6,30,0.38256843988148603,-0.9902843479841237,-9.52027503995975
2007-06-30 04:00:00,2007-06-30 04:00:00,2007,6,30,0.9793040598352073,-0.9903806767056786,-8.924502707221578
2007-06-30 05:00:00,2007-06-30 05:00:00,2007,6,30,0.9153881787327998,-0.9904765278131147,-8.989377099398348
2007-06-30 06:00:00,2007-06-30 06:00:00,2007,6,30,0.07902154066971034,-0.9905719012602074,-9.826697471932363
2007-06-30 07:00:00,2007-06-30 07:00:00,2007,6,30,0.466244065225662,-0.9906667970009625,-9.440423904783962
2007-06-30 08:00:00,2007-06-30 08:00:00,2007,6,30,0.9967098698378093,-0.9907612149896164,-8.910902280058355
2007-06-30 09:00:00,2007-06-30 09:00:00,2007,6,30,0.45074415977747617,-0.9908551551806357,-9.457807392028881
2007-06-30 10:00:00,2007-06-30 10:00:00,2007,6,30,0.2782561824004476,-0.9909486175287174,-9.631229992886727
2007-06-30 11:00:00,2007-06-30 11:00:00,2007,6,30,0.5020229617566736,-0.991041601988789,-9.408393058131217
2007-06-30 12:00:00,2007-06-30 12:00:00,2007,6,30,0.23327705707879187,-0.9911341085160085,-9.678064028081293
2007-06-30 13:00:00,2007-06-30 13:00:00,2007,6,30,0.9432347353128017,-0.9912261370657643,-8.969026635344843
2007-06-30 14:00:00,2007-06-30 14:00:00,2007,6,30,0.16659329056013983,-0.9913176875936754,-9.746583585376614
2007-06-30 15:00:00,2007-06-30 15:00:00,2007,6,30,0.5034657273291329,-0.9914087600555912,-9.41062187322678
2007-06-30 16:00:00,2007-06-30 16:00:00,2007,6,30,0.4955417839130637,-0.9914993544075918,-9.419451760162856
2007-06-30 17:00:00,2007-06-30 17:00:00,2007,6,30,0.9767098700758634,-0.9915894706059878,-8.939184835984014
2007-06-30 18:00:00,2007-06-30 18:00:00,2007,6,30,0.19957611204874826,-0.9916791086073203,-9.717214974024456
2007-06-30 19:00:00,2007-06-30 19:00:00,2007,6,30,0.8420596090238242,-0.9917682683683612,-9.075623074659788
2007-06-30 20:00:00,2007-06-30 20:00:00,2007,6,30,0.6636735500119226,-0.991856949846113,-9.254895948449207
2007-06-30 21:00:00,2007-06-30 21:00:00,2007,6,30,0.27000089881248035,-0.9919451529978085,-9.649450631165605
2007-06-30 22:00:00,2007-06-30 22:00:00,2007,6,30,0.8717946255050415,-0.9920328777809116,-9.048534152304075
2007-06-30 23:00:00,2007-06-30 23:00:00,2007,6,30,0.469080088235974,-0.9921201241531169,-9.452121153295195
2007-07-01 00:00:00,2007-07-01 00:00:00,2007,7,1,0.2713319708972479,-0.9922068920723494,-9.650736949826246
2007-07-01 01:00:00,2007-07-01 01:00:00,2007,7,1,0.1003033745249261,-0.992293181496765,-9.822628440442724
2007-07-01 02:00:00,2007-07-01 02:00:00,2007,7,1,0.9805272082594841,-0.9923789923847506,-8.943262715588022
2007-07-01 03:00:00,2007-07-01 03:00:00,2007,7,1,0.04379719142014682,-0.9924643246949233,-9.880846055529085
2007-07-01 04:00:00,2007-07-01 04:00:00,2007,7,1,0.5370607338631437,-0.9925491783861315,-9.388431049998172
2007-07-01 05:00:00,2007-07-01 05:00:00,2007,7,1,0.44416460809297476,-0.9926335534174544,-9.48217092608157
2007-07-01 06:00:00,2007-07-01 06:00:00,2007,7,1,0.9639747967954895,-0.9927174497482016,-8.963199700686527
2007-07-01 07:00:00,2007-07-01 07:00:00,2007,7,1,0.024586151486347796,-0.992800867337914,-9.903422521892791
2007-07-01 08:00:00,2007-07-01 08:00:00,2007,7,1,0.9000397440354824,-0.9928838061463631,-9.02879831742815
2007-07-01 09:00:00,2007-07-01 09:00:00,2007,7,1,0.2451129081912009,-0.9929662661335514,-9.684549753144314
2007-07-01 10:00:00,2007-07-01 10:00:00,2007,7,1,0.7370601547719663,-0.9930482472597125,-9.19342231782516
2007-07-01 11:00:00,2007-07-01 11:00:00,2007,7,1,0.06342823950550591,-0.9931297494853106,-9.867869255347602
2007-07-01 12:00:00,2007-07-01 12:00:00,2007,7,1,0.04704081928176307,-0.9932107727710412,-9.885066908428648
2007-07-01 13:00:00,2007-07-01 13:00:00,2007,7,1,0.46250252095435185,-0.9932913170778302,-9.47041064982395
2007-07-01 14:00:00,2007-07-01 14:00:00,2007,7,1,0.6973716683278536,-0.9933713823668352,-9.236342155340498
2007-07-01 15:00:00,2007-07-01 15:00:00,2007,7,1,0.6720458863404267,-0.9934509685994443,-9.262463799654014
2007-07-01 16:00:00,2007-07-01 16:00:00,2007,7,1,0.8909856888560928,-0.9935300757372768,-9.044315068516676
2007-07-01 17:00:00,2007-07-01 17:00:00,2007,7,1,0.6845089001690827,-0.9936087037421832,-9.251578137252748
2007-07-01 18:00:00,2007-07-01 18:00:00,2007,7,1,0.6361891769329457,-0.9936868525762447,-9.300679348829501
2007-07-01 19:00:00,2007-07-01 19:00:00,2007,7,1,0.9909122535988875,-0.9937645222017738,-8.94673296841885
2007-07-01 20:00:00,2007-07-01 20:00:00,2007,7,1,0.5486251340510735,-0.9938417125813143,-9.389791991762069
2007-07-01 21:00:00,2007-07-01 21:00:00,2007,7,1,0.26883359025453035,-0.9939184236776407,-9.670350646521877
2007-07-01 22:00:00,2007-07-01 22:00:00,2007,7,1,0.7419491466062257,-0.9939946554537589,-9.197997407931362
2007-07-01 23:00:00,2007-07-01 23:00:00,2007,7,1,0.7164626469108832,-0.9940704078729059,-9.224241431818175
2007-07-02 00:00:00,2007-07-02 00:00:00,2007,7,2,0.24243520127764817,-0.9941456808985498,-9.69902160770785
2007-07-02 01:00:00,2007-07-02 01:00:00,2007,7,2,0.905862525648834,-0.99422047449439,-9.036342219295067
2007-07-02 02:00:00,2007-07-02 02:00:00,2007,7,2,0.32256245812188444,-0.994294788624357,-9.620385428121686
2007-07-02 03:00:00,2007-07-02 03:00:00,2007,7,2,0.9079878558076396,-0.9943686232526129,-9.03569837671849
2007-07-02 04:00:00,2007-07-02 04:00:00,2007,7,2,0.9803708461291744,-0.9944419783435502,-8.964048937306327
2007-07-02 05:00:00,2007-07-02 05:00:00,2007,7,2,0.4799971116849018,-0.9945148538617936,-9.465151426933033
2007-07-02 06:00:00,2007-07-02 06:00:00,2007,7,2,0.5326052595081643,-0.9945872497721985,-9.41326723821382
2007-07-02 07:00:00,2007-07-02 07:00:00,2007,7,2,0.16725627326305126,-0.9946591660398517,-9.779335387135466
2007-07-02 08:00:00,2007-07-02 08:00:00,2007,7,2,0.3659841242634404,-0.9947306026300714,-9.581321902037274
2007-07-02 09:00:00,2007-07-02 09:00:00,2007,7,2,0.16364028791265395,-0.9948015595084071,-9.784375307171416
2007-07-02 10:00:00,2007-07-02 10:00:00,2007,7,2,0.9996812398786112,-0.9948720366406397,-8.949039126527785
2007-07-02 11:00:00,2007-07-02 11:00:00,2007,7,2,0.4449905540816266,-0.9949420339927814,-9.504429785846188
2007-07-02 12:00:00,2007-07-02 12:00:00,2007,7,2,0.741437622664335,-0.9950115515310755,-9.208677892646419
2007-07-02 13:00:00,2007-07-02 13:00:00,2007,7,2,0.742519965735463,-0.9950805892219972,-9.208285926484509
2007-07-02 14:00:00,2007-07-02 14:00:00,2007,7,2,0.38903517116895725,-0.9951491470322528,-9.56245629915357
2007-07-02 15:00:00,2007-07-02 15:00:00,2007,7,2,0.5772040179209602,-0.9952172249287802,-9.374968231366841
2007-07-02 16:00:00,2007-07-02 16:00:00,2007,7,2,0.18905650098897075,-0.9952848228787483,-9.763791727798512
2007-07-02 17:00:00,2007-07-02 17:00:00,2007,7,2,0.15000189091516203,-0.9953519408495581,-9.803517517580419
2007-07-02 18:00:00,2007-07-02 18:00:00,2007,7,2,0.4268279644081939,-0.9954185788088417,-9.527357823680223
2007-07-02 19:00:00,2007-07-02 19:00:00,2007,7,2,0.6390386723994129,-0.9954847367244626,-9.315808694845211
2007-07-02 20:00:00,2007-07-02 20:00:00,2007,7,2,0.41254137823889214,-0.995550414564516,-9.542962767406268
2007-07-02 21:00:00,2007-07-02 21:00:00,2007,7,2,0.8054810217216775,-0.9956156122973285,-9.150675101251608
2007-07-02 22:00:00,2007-07-02 22:00:00,2007,7,2,0.2955716801190049,-0.9956803298914586,-9.661231618795581
2007-07-02 23:00:00,2007-07-02 23:00:00,2007,7,2,0.015126018655077567,-0.9957445673156957,-9.94231965450188
2007-07-03 00:00:00,2007-07-03 00:00:00,2007,7,3,0.45714665931523013,-0.9958083245390612,-9.500936586075381
2007-07-03 01:00:00,2007-07-03 01:00:00,2007,7,3,0.059406073994982544,-0.9958716015308081,-9.8993099413131
2007-07-03 02:00:00,2007-07-03 02:00:00,2007,7,3,0.0991625324521106,-0.9959343982604207,-9.860181450152096
2007-07-03 03:00:00,2007-07-03 03:00:00,2007,7,3,0.09457855380762525,-0.9959967146976152,-9.865388593168525
2007-07-03 04:00:00,2007-07-03 04:00:00,2007,7,3,0.23354461082024547,-0.9960585508123393,-9.727040897303146
2007-07-03 05:00:00,2007-07-03 05:00:00,2007,7,3,0.6025182948116999,-0.9961199065747722,-9.358680770936022
2007-07-03 06:00:00,2007-07-03 06:00:00,2007,7,3,0.6963302909518011,-0.9961807819553252,-9.265477528601451
2007-07-03 07:00:00,2007-07-03 07:00:00,2007,7,3,0.9112268814448004,-0.9962411769246408,-9.051184887801607
2007-07-03 08:00:00,2007-07-03 08:00:00,2007,7,3,0.1746630275066663,-0.9963010914535931,-9.788347887029266
2007-07-03 09:00:00,2007-07-03 09:00:00,2007,7,3,0.23829299897008016,-0.9963605255132885,-9.725312256162805
2007-07-03 10:00:00,2007-07-03 10:00:00,2007,7,3,0.8274684104193929,-0.9964194790750646,-9.136726380331254
2007-07-03 11:00:00,2007-07-03 11:00:00,2007,7,3,0.02623435909378602,-0.9964779521104907,-9.93854516201112
2007-07-03 12:00:00,2007-07-03 12:00:00,2007,7,3,0.46471048021145434,-0.9965359445913683,-9.500648965702227
2007-07-03 13:00:00,2007-07-03 13:00:00,2007,7,3,0.7334868166237136,-0.9965934564897302,-9.232447748273588
2007-07-03 14:00:00,2007-07-03 14:00:00,2007,7,3,0.1880333676658682,-0.996650487777841,-9.778471510112542
2007-07-03 15:00:00,2007-07-03 15:00:00,2007,7,3,0.20756461951139848,-0.9967070384281975,-9.759505764770577
2007-07-03 16:00:00,2007-07-03 16:00:00,2007,7,3,0.4548448327097694,-0.9967631084135277,-9.512786251425508
2007-07-03 17:00:00,2007-07-03 17:00:00,2007,7,3,0.7992995639044254,-0.9968186977067917,-9.16888741316349
2007-07-03 18:00:00,2007-07-03 18:00:00,2007,7,3,0.7020411524263213,-0.9968738062811815,-9.266696910385493
2007-07-03 19:00:00,2007-07-03 19:00:00,2007,7,3,0.8648122860626807,-0.9969284341101207,-9.104472055038526
2007-07-03 20:00:00,2007-07-03 20:00:00,2007,7,3,0.5681135657214255,-0.996982581167265,-9.401712245951224
2007-07-03 21:00:00,2007-07-03 21:00:00,2007,7,3,0.45909613849529296,-0.9970362474265018,-9.511266335769726
2007-07-03 22:00:00,2007-07-03 22:00:00,2007,7,3,0.2014348814034257,-0.9970894328619502,-9.769459447216075
2007-07-03 23:00:00,2007-07-03 23:00:00,2007,7,3,0.9786020700941063,-0.9971421374479615,-8.992819304385508
2007-07-04 00:00:00,2007-07-04 00:00:00,2007,7,4,0.5625086346311682,-0.9971943611591189,-9.40943497696002
2007-07-04 01:00:00,2007-07-04 01:00:00,2007,7,4,0.8133542375430074,-0.997246103970237,-9.159106802159362
2007-07-04 02:00:00,2007-07-04 02:00:00,2007,7,4,0.4582577571374815,-0.997297365856363,-9.514715901426149
2007-07-04 03:00:00,2007-07-04 03:00:00,2007,7,4,0.20941503372243786,-0.9973481467927755,-9.764066434205317
2007-07-04 04:00:00,2007-07-04 04:00:00,2007,7,4,0.019516854981648568,-0.9973984467549853,-9.954467612568203
2007-07-04 05:00:00,2007-07-04 05:00:00,2007,7,4,0.7328081126872303,-0.9974482657187351,-9.241674544500121
2007-07-04 06:00:00,2007-07-04 06:00:00,2007,7,4,0.09809999513055578,-0.9974976036599996,-9.87687604146944
2007-07-04 07:00:00,2007-07-04 07:00:00,2007,7,4,0.10010517835489374,-0.9975464605549853,-9.875359427194958
2007-07-04 08:00:00,2007-07-04 08:00:00,2007,7,4,0.7264593788503924,-0.9975948363801309,-9.249488984950917
2007-07-04 09:00:00,2007-07-04 09:00:00,2007,7,4,0.5432200205142438,-0.997642731112107,-9.433207290606825
2007-07-04 10:00:00,2007-07-04 10:00:00,2007,7,4,0.3748085986555123,-0.9976901447278163,-9.60209284862265
2007-07-04 11:00:00,2007-07-04 11:00:00,2007,7,4,0.17337495593585794,-0.9977370772043933,-9.803995816108076
2007-07-04 12:00:00,2007-07-04 12:00:00,2007,7,4,0.9276667159759132,-0.9977835285192047,-9.050168569216133
2007-07-04 13:00:00,2007-07-04 13:00:00,2007,7,4,0.15437974303754198,-0.9978294986498492,-9.82391524346095
2007-07-04 14:00:00,2007-07-04 14:00:00,2007,7,4,0.6539574278391983,-0.9978749875741576,-9.324792447902377
2007-07-04 15:00:00,2007-07-04 15:00:00,2007,7,4,0.440587263544159,-0.9979199952701927,-9.538612689157768
2007-07-04 16:00:00,2007-07-04 16:00:00,2007,7,4,0.7627488371322216,-0.9979645217162495,-9.216896380030274
2007-07-04 17:00:00,2007-07-04 17:00:00,2007,7,4,0.13538902297634714,-0.9980085668908548,-9.844696645932201
2007-07-04 18:00:00,2007-07-04 18:00:00,2007,7,4,0.5821050916828665,-0.9980521307727679,-9.398416216044813
2007-07-04 19:00:00,2007-07-04 19:00:00,2007,7,4,0.014813255541998083,-0.9980952133409798,-9.9661388778678
2007-07-04 20:00:00,2007-07-04 20:00:00,2007,7,4,0.007401554954989176,-0.998137814574714,-9.973976590792152
2007-07-04 21:00:00,2007-07-04 21:00:00,2007,7,4,0.19393936404819978,-0.9981799344534256,-9.787859980486056
2007-07-04 22:00:00,2007-07-04 22:00:00,2007,7,4,0.7197467189042328,-0.9982215729568024,-9.262469010663791
2007-07-04 23:00:00,2007-07-04 23:00:00,2007,7,4,0.07268605931173,-0.9982627300647641,-9.909941241335911
2007-07-05 00:00:00,2007-07-05 00:00:00,2007,7,5,0.30409215156007274,-0.9983034057574626,-9.678941906014554
2007-07-05 01:00:00,2007-07-05 01:00:00,2007,7,5,0.5404600880636368,-0.9983436000152817,-9.442975912089182
2007-07-05 02:00:00,2007-07-05 02:00:00,2007,7,5,0.7448874592405164,-0.9983833128188377,-9.238945668947862
2007-07-05 03:00:00,2007-07-05 03:00:00,2007,7,5,0.026540703732063853,-0.9984225441489791,-9.957684737757727
2007-07-05 04:00:00,2007-07-05 04:00:00,2007,7,5,0.6853114257107205,-0.9984612939867864,-9.299301514157143
2007-07-05 05:00:00,2007-07-05 05:00:00,2007,7,5,0.9506759336870897,-0.9984995623135723,-9.034319689448633
2007-07-05 06:00:00,2007-07-05 06:00:00,2007,7,5,0.6054548985251985,-0.9985373491108819,-9.37991859258362
2007-07-05 07:00:00,2007-07-05 07:00:00,2007,7,5,0.34422881833398356,-0.9985746543604923,-9.64151772527094
2007-07-05 08:00:00,2007-07-05 08:00:00,2007,7,5,0.2876972384004338,-0.998611478044413,-9.698417542043696
2007-07-05 09:00:00,2007-07-05 09:00:00,2007,7,5,0.7426519428380625,-0.9986478201448856,-9.243826258610794
2007-07-05 10:00:00,2007-07-05 10:00:00,2007,7,5,0.694200307445701,-0.9986836806443841,-9.292636498998139
2007-07-05 11:00:00,2007-07-05 11:00:00,2007,7,5,0.8898070174414571,-0.9987190595256145,-9.097383577814687
2007-07-05 12:00:00,2007-07-05 12:00:00,2007,7,5,0.6682536196343764,-0.9987539567715153,-9.319285948080777
2007-07-05 13:00:00,2007-07-05 13:00:00,2007,7,5,0.011320646346261398,-0.9987883723652574,-9.976563077306313
2007-07-05 14:00:00,2007-07-05 14:00:00,2007,7,5,0.41079053791302256,-0.9988223062902435,-9.577432524989412
2007-07-05 15:00:00,2007-07-05 15:00:00,2007,7,5,0.3303493689105005,-0.998855758530109,-9.65820821639059
2007-07-05 16:00:00,2007-07-05 16:00:00,2007,7,5,0.05599181505426487,-0.9988887290687214,-9.932895475632948
2007-07-05 17:00:00,2007-07-05 17:00:00,2007,7,5,0.8237578304551407,-0.9989212178901806,-9.165454348446666
2007-07-05 18:00:00,2007-07-05 18:00:00,2007,7,5,0.7153348261410105,-0.9989532249788188,-9.274197423647177
2007-07-05 19:00:00,2007-07-05 19:00:00,2007,7,5,0.524069885962516,-0.9989847503192003,-9.465777617229486
2007-07-05 20:00:00,2007-07-05 20:00:00,2007,7,5,0.696753396423768,-0.999015793896122,-9.293404542537452
2007-07-05 21:00:00,2007-07-05 21:00:00,2007,7,5,0.31118372054993915,-0.9990463556946132,-9.679279836396192
2007-07-05 22:00:00,2007-07-05 22:00:00,2007,7,5,0.7140067613435591,-0.9990764356999352,-9.276757595655793
2007-07-05 23:00:00,2007-07-05 23:00:00,2007,7,5,0.0643878125635412,-0.9991060338975819,-9.926672526412277
2007-07-06 00:00:00,2007-07-06 00:00:00,2007,7,6,0.4540561709283786,-0.9991351502732795,-9.537295331804415
2007-07-06 01:00:00,2007-07-06 01:00:00,2007,7,6,0.7354032196938879,-0.9991637848129864,-9.256234628435976
2007-07-06 02:00:00,2007-07-06 02:00:00,2007,7,6,0.2852943606434132,-0.9991919375028936,-9.706625014385523
2007-07-06 03:00:00,2007-07-06 03:00:00,2007,7,6,0.8364013678816429,-0.9992196083294245,-9.1557947154126
2007-07-06 04:00:00,2007-07-06 04:00:00,2007,7,6,0.41622744131499567,-0.9992467972792345,-9.576240531477348
2007-07-06 05:00:00,2007-07-06 05:00:00,2007,7,6,0.9432265096338464,-0.9992735043392118,-9.04950853375827
2007-07-06 06:00:00,2007-07-06 06:00:00,2007,7,6,0.31191995129518413,-0.9992997294964768,-9.681077343669584
2007-07-06 07:00:00,2007-07-06 07:00:00,2007,7,6,0.8402525318785484,-0.9993254727383825,-9.153002195505277
2007-07-06 08:00:00,2007-07-06 08:00:00,2007,7,6,0.3622150118606742,-0.999350734052514,-9.631292328664465
2007-07-06 09:00:00,2007-07-06 09:00:00,2007,7,6,0.8595262853342704,-0.9993755134266888,-9.134228848932617
2007-07-06 10:00:00,2007-07-06 10:00:00,2007,7,6,0.9261639579711944,-0.9993998108489572,-9.067834150518378
2007-07-06 11:00:00,2007-07-06 11:00:00,2007,7,6,0.04201468503521599,-0.9994236263076016,-9.9522215780408
2007-07-06 12:00:00,2007-07-06 12:00:00,2007,7,6,0.7451372395226729,-0.999446959791137,-9.249332358388695
2007-07-06 13:00:00,2007-07-06 13:00:00,2007,7,6,0.2701417086987603,-0.9994698112883106,-9.724556404184344
2007-07-06 14:00:00,2007-07-06 14:00:00,2007,7,6,0.9936870642537383,-0.9994921807881024,-9.001234743627286
2007-07-06 15:00:00,2007-07-06 15:00:00,2007,7,6,0.43603013272981395,-0.9995140682797244,-9.55911055006743
2007-07-06 16:00:00,2007-07-06 16:00:00,2007,7,6,0.1465218025581907,-0.9995354737526215,-9.848832934968025
2007-07-06 17:00:00,2007-07-06 17:00:00,2007,7,6,0.6429322366606038,-0.9995563971964708,-9.352631735304104
2007-07-06 18:00:00,2007-07-06 18:00:00,2007,7,6,0.010053056731689547,-0.9995768386011818,-9.98571532928013
2007-07-06 19:00:00,2007-07-06 19:00:00,2007,7,6,0.12316194875407116,-0.9995967979568968,-9.872806030814898
2007-07-06 20:00:00,2007-07-06 20:00:00,2007,7,6,0.16047871511111966,-0.9996162752539901,-9.83568403742878
2007-07-06 21:00:00,2007-07-06 21:00:00,2007,7,6,0.8606204620995659,-0.9996352704830688,-9.135732242731121
2007-07-06 22:00:00,2007-07-06 22:00:00,2007,7,6,0.9022134932551421,-0.9996537836349723,-9.09432434309458
2007-07-06 23:00:00,2007-07-06 23:00:00,2007,7,6,0.8092613289662856,-0.9996718147007727,-9.18745681804144
2007-07-07 00:00:00,2007-07-07 00:00:00,2007,7,7,0.4524830206748487,-0.9996893636717745,-9.544410616042896
2007-07-07 01:00:00,2007-07-07 01:00:00,2007,7,7,0.3322630580413817,-0.9997064305395145,-9.664801247353765
2007-07-07 02:00:00,2007-07-07 02:00:00,2007,7,7,0.0241784558777014,-0.9997230152957622,-9.97305169707992
2007-07-07 03:00:00,2007-07-07 03:00:00,2007,7,7,0.10440979310671172,-0.9997391179325198,-9.892981386218487
2007-07-07 04:00:00,2007-07-07 04:00:00,2007,7,7,0.8305219616631352,-0.9997547384420213,-9.167025422757078
2007-07-07 05:00:00,2007-07-07 05:00:00,2007,7,7,0.8189334638575189,-0.999769876816734,-9.17876530430982
2007-07-07 06:00:00,2007-07-07 06:00:00,2007,7,7,0.9740666903113606,-0.9997845330493573,-9.023778640182213
2007-07-07 07:00:00,2007-07-07 07:00:00,2007,7,7,0.5954946333564203,-0.9997987071328232,-9.402492437971812
2007-07-07 08:00:00,2007-07-07 08:00:00,2007,7,7,0.2074079957296896,-0.999812399060296,-9.79071599487327
2007-07-07 09:00:00,2007-07-07 09:00:00,2007,7,7,0.6691271631884274,-0.999825608825173,-9.329128925063303
2007-07-07 10:00:00,2007-07-07 10:00:00,2007,7,7,0.5430078332530015,-0.9998383364210836,-9.455375530957834
2007-07-07 11:00:00,2007-07-07 11:00:00,2007,7,7,0.09412532403139473,-0.9998505818418899,-9.904380494387503
2007-07-07 12:00:00,2007-07-07 12:00:00,2007,7,7,0.8374477091394485,-0.9998623450816866,-9.161175741677416
2007-07-07 13:00:00,2007-07-07 13:00:00,2007,7,7,0.3930872884624811,-0.9998736261348007,-9.605648972885525
2007-07-07 14:00:00,2007-07-07 14:00:00,2007,7,7,0.7670857269358861,-0.999884424995792,-9.231758523022034
2007-07-07 15:00:00,2007-07-07 15:00:00,2007,7,7,0.4962453160475835,-0.9998947416594526,-9.502702100546943
2007-07-07 16:00:00,2007-07-07 16:00:00,2007,7,7,0.4094350982568947,-0.9999045761208074,-9.589610662951179
2007-07-07 17:00:00,2007-07-07 17:00:00,2007,7,7,0.06700869247148566,-0.9999139283751135,-9.932130591279648
2007-07-07 18:00:00,2007-07-07 18:00:00,2007,7,7,0.8265183274549311,-0.999922798417861,-9.17270965672368
2007-07-07 19:00:00,2007-07-07 19:00:00,2007,7,7,0.4373820561857591,-0.9999311862447721,-9.561929806261961
2007-07-07 20:00:00,2007-07-07 20:00:00,2007,7,7,0.18556089566054912,-0.9999390918518017,-9.813830022857468
2007-07-07 21:00:00,2007-07-07 21:00:00,2007,7,7,0.31100405445973245,-0.9999465152351376,-9.688461097891642
2007-07-07 22:00:00,2007-07-07 22:00:00,2007,7,7,0.11714634848541006,-0.9999534563911996,-9.882388215426587
2007-07-07 23:00:00,2007-07-07 23:00:00,2007,7,7,0.45144548747289626,-0.9999599153166403,-9.548153665693508
2007-07-08 00:00:00,2007-07-08 00:00:00,2007,7,8,0.9027565149517183,-0.9999658920083448,-9.096902405131729
2007-07-08 01:00:00,2007-07-08 01:00:00,2007,7,8,0.5520854536485211,-0.9999713864634312,-9.447628410985791
2007-07-08 02:00:00,2007-07-08 02:00:00,2007,7,8,0.7234308022573142,-0.9999763986792494,-9.276333184535181
2007-07-08 03:00:00,2007-07-08 03:00:00,2007,7,8,0.7975595276545453,-0.9999809286533824,-9.202249758879278
2007-07-08 04:00:00,2007-07-08 04:00:00,2007,7,8,0.877336318290124,-0.9999849763836455,-9.12251344554633
2007-07-08 05:00:00,2007-07-08 05:00:00,2007,7,8,0.8965419800293234,-0.9999885418680868,-9.103343438651546
2007-07-08 06:00:00,2007-07-08 06:00:00,2007,7,8,0.5887330377167765,-0.9999916251049868,-9.411183213333091
2007-07-08 07:00:00,2007-07-08 07:00:00,2007,7,8,0.5594768977810324,-0.9999942260928586,-9.440465363147554
2007-07-08 08:00:00,2007-07-08 08:00:00,2007,7,8,0.2492388171164308,-0.9999963448304477,-9.750724631188046
2007-07-08 09:00:00,2007-07-08 09:00:00,2007,7,8,0.4811227264461262,-0.9999979813167327,-9.518857086721201
2007-07-08 10:00:00,2007-07-08 10:00:00,2007,7,8,0.7335556182868882,-0.999999135550924,-9.266435737222352
2007-07-08 11:00:00,2007-07-08 11:00:00,2007,7,8,0.7566566827652824,-0.9999998075324652,-9.243341392559369
2007-07-08 12:00:00,2007-07-08 12:00:00,2007,7,8,0.1710625159001199,-0.9999999972610323,-9.828937456710202
2007-07-08 13:00:00,2007-07-08 13:00:00,2007,7,8,0.04291229518008899,-0.9999997047365335,-9.957084752185246
2007-07-08 14:00:00,2007-07-08 14:00:00,2007,7,8,0.9342668010894887,-0.9999989299591101,-9.065722498501612
2007-07-08 15:00:00,2007-07-08 15:00:00,2007,7,8,0.625032029689134,-0.9999976729291358,-9.374944699602224
2007-07-08 16:00:00,2007-07-08 16:00:00,2007,7,8,0.6557878828510509,-0.9999959336472165,-9.344171453621113
2007-07-08 17:00:00,2007-07-08 17:00:00,2007,7,8,0.5481276130623582,-0.9999937121141913,-9.451809508079556
2007-07-08 18:00:00,2007-07-08 18:00:00,2007,7,8,0.9974814064356768,-0.9999910083311314,-9.002428676875637
2007-07-08 19:00:00,2007-07-08 19:00:00,2007,7,8,0.40906734862072025,-0.9999878222993407,-9.590810874372687
2007-07-08 20:00:00,2007-07-08 20:00:00,2007,7,8,0.4196465904003819,-0.9999841540203558,-9.580194949803177
2007-07-08 21:00:00,2007-07-08 21:00:00,2007,7,8,0.019811948076560726,-0.9999800034959455,-9.979988086882894
2007-07-08 22:00:00,2007-07-08 22:00:00,2007,7,8,0.39643270314706747,-0.9999753707281116,-9.603321004134049
2007-07-08 23:00:00,2007-07-08 23:00:00,2007,7,8,0.688065958492315,-0.9999702557190882,-9.311636598698566
2007-07-09 00:00:00,2007-07-09 00:00:00,2007,7,9,0.8855212734022976,-0.999964658471342,-9.114125311311122
2007-07-09 01:00:00,2007-07-09 01:00:00,2007,7,9,0.40118235967535165,-0.9999585789875723,-9.598403430200372
2007-07-09 02:00:00,2007-07-09 02:00:00,2007,7,9,0.313251887026039,-0.999952017270711,-9.686268285681072
2007-07-09 03:00:00,2007-07-09 03:00:00,2007,7,9,0.310720186922922,-0.9999449733239225,-9.688729546316303
2007-07-09 04:00:00,2007-07-09 04:00:00,2007,7,9,0.7095501723777375,-0.9999374471506037,-9.2898242991283
2007-07-09 05:00:00,2007-07-09 05:00:00,2007,7,9,0.778429711058859,-0.9999294387543842,-9.220864676484982
2007-07-09 06:00:00,2007-07-09 06:00:00,2007,7,9,0.7129118749667139,-0.999920948139126,-9.286297606424545
2007-07-09 07:00:00,2007-07-09 07:00:00,2007,7,9,0.49778584990175134,-0.9999119753089238,-9.501333903187488
2007-07-09 08:00:00,2007-07-09 08:00:00,2007,7,9,0.9384557184448544,-0.9999025202681048,-9.060569484236193
